DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-06-26,오렌지,오렌지(전체),18kg,중품,38200,38200,-
2018-06-27,오렌지,오렌지(전체),18kg,중품,38200,38200,-
2018-06-28,오렌지,오렌지(전체),18kg,중품,38200,38200,-
2018-06-29,오렌지,오렌지(전체),18kg,중품,38600,38200,-
2018-07-02,오렌지,오렌지(전체),18kg,중품,38600,-,-
2018-07-03,오렌지,오렌지(전체),18kg,중품,38600,38600,44800
2018-07-04,오렌지,오렌지(전체),18kg,중품,38600,38600,43800
2018-07-05,오렌지,오렌지(전체),18kg,중품,38400,38600,43800
2018-07-06,오렌지,오렌지(전체),18kg,중품,38400,38400,43800
2018-07-09,오렌지,오렌지(전체),18kg,중품,38400,-,-
2018-07-10,오렌지,오렌지(전체),18kg,중품,38400,38400,43800
2018-07-11,오렌지,오렌지(전체),18kg,중품,38400,38400,43400
2018-07-12,오렌지,오렌지(전체),18kg,중품,38600,38400,43400
2018-07-13,오렌지,오렌지(전체),18kg,중품,38600,38600,43400
2018-07-16,오렌지,오렌지(전체),18kg,중품,38600,-,-
2018-07-17,오렌지,오렌지(전체),18kg,중품,38600,38600,42800
2018-07-18,오렌지,오렌지(전체),18kg,중품,38400,38600,42800
2018-07-19,오렌지,오렌지(전체),18kg,중품,38400,38400,43200
2018-07-20,오렌지,오렌지(전체),18kg,중품,38200,38400,43200
2018-07-23,오렌지,오렌지(전체),18kg,중품,38200,-,-
2018-07-24,오렌지,오렌지(전체),18kg,중품,38200,38200,42000
2018-07-25,오렌지,오렌지(전체),18kg,중품,38200,38200,42000
2018-07-26,오렌지,오렌지(전체),18kg,중품,38200,38200,42000
2018-07-27,오렌지,오렌지(전체),18kg,중품,38800,38200,41800
2018-07-30,오렌지,오렌지(전체),18kg,중품,38800,-,-
2018-07-31,오렌지,오렌지(전체),18kg,중품,38800,38800,41800
2018-08-01,오렌지,오렌지(전체),18kg,중품,38600,38800,41800
2018-08-02,오렌지,오렌지(전체),18kg,중품,39000,38600,41800
2018-08-03,오렌지,오렌지(전체),18kg,중품,39000,39000,41800
2018-08-06,오렌지,오렌지(전체),18kg,중품,38600,-,-
2018-08-07,오렌지,오렌지(전체),18kg,중품,38600,38600,41800
2018-08-08,오렌지,오렌지(전체),18kg,중품,39833,38600,42400
2018-08-09,오렌지,오렌지(전체),18kg,중품,39833,39833.33333333334,42400
2018-08-10,오렌지,오렌지(전체),18kg,중품,39833,39833.33333333334,41200
2018-08-13,오렌지,오렌지(전체),18kg,중품,43875,-,-
2018-08-14,오렌지,오렌지(전체),18kg,중품,43875,43875,40200
2018-08-16,오렌지,오렌지(전체),18kg,중품,44375,-,38800
2018-08-17,오렌지,오렌지(전체),18kg,중품,44375,44375,37600
2018-08-20,오렌지,오렌지(전체),18kg,중품,44625,-,-
2018-08-21,오렌지,오렌지(전체),18kg,중품,44625,44625,37600
2018-08-22,오렌지,오렌지(전체),18kg,중품,44625,44625,37400
2018-08-23,오렌지,오렌지(전체),18kg,중품,44875,44625,37400
2018-08-24,오렌지,오렌지(전체),18kg,중품,44875,44875,37200
2018-08-27,오렌지,오렌지(전체),18kg,중품,44875,-,-
2018-08-28,오렌지,오렌지(전체),18kg,중품,44875,44875,37800
2018-08-29,오렌지,오렌지(전체),18kg,중품,44875,44875,37800
2018-08-30,오렌지,오렌지(전체),18kg,중품,44875,44875,37800
2018-08-31,오렌지,오렌지(전체),18kg,중품,44875,44875,38600
2018-09-03,오렌지,오렌지(전체),18kg,중품,44875,-,-
2018-09-04,오렌지,오렌지(전체),18kg,중품,44875,44875,39000
2018-09-05,오렌지,오렌지(전체),18kg,중품,45125,44875,39000
2018-09-06,오렌지,오렌지(전체),18kg,중품,45125,45125,39000
2018-09-07,오렌지,오렌지(전체),18kg,중품,45125,45125,39000
2018-09-10,오렌지,오렌지(전체),18kg,중품,45125,-,-
2018-09-11,오렌지,오렌지(전체),18kg,중품,45125,45125,39400
2018-09-12,오렌지,오렌지(전체),18kg,중품,45125,45125,40600
2018-09-13,오렌지,오렌지(전체),18kg,중품,46125,45125,40800
2018-09-14,오렌지,오렌지(전체),18kg,중품,46625,46125,41400
2018-09-17,오렌지,오렌지(전체),18kg,중품,46625,-,-
2018-09-18,오렌지,오렌지(전체),18kg,중품,47250,46625,41400
2018-09-19,오렌지,오렌지(전체),18kg,중품,47250,47250,41400
2018-09-20,오렌지,오렌지(전체),18kg,중품,47250,47250,41400
2018-09-21,오렌지,오렌지(전체),18kg,중품,47250,47250,41400
2018-09-27,오렌지,오렌지(전체),18kg,중품,47250,-,41800
2018-09-28,오렌지,오렌지(전체),18kg,중품,47250,47250,41800
2018-10-01,오렌지,오렌지(전체),18kg,중품,47500,-,-
2018-10-02,오렌지,오렌지(전체),18kg,중품,47500,47500,-
2018-10-04,오렌지,오렌지(전체),18kg,중품,47500,-,-
2018-10-05,오렌지,오렌지(전체),18kg,중품,47500,47500,-
2018-10-08,오렌지,오렌지(전체),18kg,중품,47500,-,-
2018-10-10,오렌지,오렌지(전체),18kg,중품,47500,-,41800
2018-10-11,오렌지,오렌지(전체),18kg,중품,47500,47500,41800
2018-10-12,오렌지,오렌지(전체),18kg,중품,47500,47500,41800
2018-10-15,오렌지,오렌지(전체),18kg,중품,47500,-,-
2018-10-16,오렌지,오렌지(전체),18kg,중품,47500,47500,42800
2018-10-17,오렌지,오렌지(전체),18kg,중품,46875,47500,42800
2018-10-18,오렌지,오렌지(전체),18kg,중품,46875,46875,42800
2018-10-19,오렌지,오렌지(전체),18kg,중품,46875,46875,42800
2018-10-22,오렌지,오렌지(전체),18kg,중품,46875,-,-
2018-10-23,오렌지,오렌지(전체),18kg,중품,46875,46875,43400
2018-10-24,오렌지,오렌지(전체),18kg,중품,46875,46875,43400
2018-10-25,오렌지,오렌지(전체),18kg,중품,45571,46875,44000
2018-10-26,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,44000
2018-10-29,오렌지,오렌지(전체),18kg,중품,45571,-,-
2018-10-30,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,44000
2018-10-31,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,44000
2018-11-01,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,44000
2018-11-02,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,44000
2018-11-05,오렌지,오렌지(전체),18kg,중품,45571,-,-
2018-11-06,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48200
2018-11-07,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48200
2018-11-08,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48200
2018-11-09,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48200
2018-11-12,오렌지,오렌지(전체),18kg,중품,45571,-,-
2018-11-13,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48200
2018-11-14,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48600
2018-11-15,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48000
2018-11-16,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48000
2018-11-19,오렌지,오렌지(전체),18kg,중품,45571,-,-
2018-11-20,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48000
2018-11-21,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,48000
2018-11-22,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,49600
2018-11-23,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,49600
2018-11-26,오렌지,오렌지(전체),18kg,중품,45571,-,-
2018-11-27,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,49600
2018-11-28,오렌지,오렌지(전체),18kg,중품,45571,45571.42857142857,52600
2018-11-29,오렌지,오렌지(전체),18kg,중품,45286,45571.42857142857,52200
2018-11-30,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,52200
2018-12-03,오렌지,오렌지(전체),18kg,중품,45286,-,-
2018-12-04,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,52200
2018-12-05,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,52200
2018-12-06,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,52800
2018-12-10,오렌지,오렌지(전체),18kg,중품,45286,-,-
2018-12-11,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,51600
2018-12-12,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,51600
2018-12-13,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,51600
2018-12-14,오렌지,오렌지(전체),18kg,중품,45286,45285.71428571428,51600
2018-12-17,오렌지,오렌지(전체),18kg,중품,45000,-,-
2018-12-18,오렌지,오렌지(전체),18kg,중품,45000,45000,51600
2018-12-19,오렌지,오렌지(전체),18kg,중품,45000,45000,51600
2018-12-20,오렌지,오렌지(전체),18kg,중품,45000,45000,51600
2018-12-21,오렌지,오렌지(전체),18kg,중품,45000,45000,51600
2018-12-24,오렌지,오렌지(전체),18kg,중품,45000,-,-
2018-12-26,오렌지,오렌지(전체),18kg,중품,45000,-,51600
2018-12-27,오렌지,오렌지(전체),18kg,중품,49600,45000,51600
2018-12-28,오렌지,오렌지(전체),18kg,중품,49600,49600,51600
2018-12-31,오렌지,오렌지(전체),18kg,중품,50600,-,-
2019-01-02,오렌지,오렌지(전체),18kg,중품,50600,-,51600
2019-01-03,오렌지,오렌지(전체),18kg,중품,51167,50600,51600
2019-01-04,오렌지,오렌지(전체),18kg,중품,51167,51166.66666666666,51600
2019-01-07,오렌지,오렌지(전체),18kg,중품,50286,-,-
2019-01-08,오렌지,오렌지(전체),18kg,중품,52571,50285.71428571428,51600
2019-01-09,오렌지,오렌지(전체),18kg,중품,52571,52571.42857142857,52200
2019-01-10,오렌지,오렌지(전체),18kg,중품,52571,52571.42857142857,52600
2019-01-11,오렌지,오렌지(전체),18kg,중품,52857,52571.42857142857,52600
2019-01-14,오렌지,오렌지(전체),18kg,중품,52857,-,-
2019-01-15,오렌지,오렌지(전체),18kg,중품,52857,52857.14285714286,54600
2019-01-16,오렌지,오렌지(전체),18kg,중품,52857,52857.14285714286,54600
2019-01-17,오렌지,오렌지(전체),18kg,중품,52857,52857.14285714286,54600
2019-01-18,오렌지,오렌지(전체),18kg,중품,52857,52857.14285714286,54600
2019-01-21,오렌지,오렌지(전체),18kg,중품,52857,-,-
2019-01-22,오렌지,오렌지(전체),18kg,중품,53857,52857.14285714286,55200
2019-01-23,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55200
2019-01-24,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55200
2019-01-25,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55200
2019-01-28,오렌지,오렌지(전체),18kg,중품,53857,-,-
2019-01-29,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55200
2019-01-30,오렌지,오렌지(전체),18kg,중품,53286,53857.14285714286,56200
2019-01-31,오렌지,오렌지(전체),18kg,중품,53857,53285.71428571428,56200
2019-02-01,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,56200
2019-02-07,오렌지,오렌지(전체),18kg,중품,53857,-,56400
2019-02-08,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,56400
2019-02-11,오렌지,오렌지(전체),18kg,중품,53857,-,-
2019-02-12,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,56400
2019-02-13,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,56400
2019-02-14,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55400
2019-02-15,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,-
2019-02-18,오렌지,오렌지(전체),18kg,중품,53857,-,-
2019-02-19,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55000
2019-02-20,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55000
2019-02-21,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55200
2019-02-22,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,55200
2019-02-25,오렌지,오렌지(전체),18kg,중품,53857,-,-
2019-02-26,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,54600
2019-02-27,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,54200
2019-02-28,오렌지,오렌지(전체),18kg,중품,53857,53857.14285714286,53800
2019-03-04,오렌지,오렌지(전체),18kg,중품,53857,-,-
2019-03-05,오렌지,오렌지(전체),18kg,중품,53429,53857.14285714286,51200
2019-03-06,오렌지,오렌지(전체),18kg,중품,53429,53428.57142857143,49800
2019-03-07,오렌지,오렌지(전체),18kg,중품,53429,53428.57142857143,49800
2019-03-08,오렌지,오렌지(전체),18kg,중품,53429,53428.57142857143,49800
2019-03-11,오렌지,오렌지(전체),18kg,중품,53167,-,-
2019-03-12,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,49200
2019-03-13,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,49200
2019-03-14,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,49200
2019-03-15,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,48600
2019-03-18,오렌지,오렌지(전체),18kg,중품,53167,-,-
2019-03-19,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,48200
2019-03-20,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,48200
2019-03-21,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,48200
2019-03-22,오렌지,오렌지(전체),18kg,중품,53167,53166.66666666666,46800
2019-03-25,오렌지,오렌지(전체),18kg,중품,52833,-,-
2019-03-26,오렌지,오렌지(전체),18kg,중품,56000,52833.33333333334,46000
2019-03-27,오렌지,오렌지(전체),18kg,중품,56400,56000,45600
2019-03-28,오렌지,오렌지(전체),18kg,중품,56200,56400,45200
2019-03-29,오렌지,오렌지(전체),18kg,중품,54800,56200,44800
2019-04-01,오렌지,오렌지(전체),18kg,중품,54400,-,-
2019-04-02,오렌지,오렌지(전체),18kg,중품,53600,54400,44200
2019-04-03,오렌지,오렌지(전체),18kg,중품,53600,53600,44200
2019-04-04,오렌지,오렌지(전체),18kg,중품,53600,53600,44200
2019-04-05,오렌지,오렌지(전체),18kg,중품,53600,53600,44200
2019-04-08,오렌지,오렌지(전체),18kg,중품,53600,-,-
2019-04-09,오렌지,오렌지(전체),18kg,중품,52800,53600,44000
2019-04-10,오렌지,오렌지(전체),18kg,중품,52800,52800,44000
2019-04-11,오렌지,오렌지(전체),18kg,중품,51400,52800,44000
2019-04-12,오렌지,오렌지(전체),18kg,중품,51200,51400,44000
2019-04-15,오렌지,오렌지(전체),18kg,중품,51200,-,-
2019-04-16,오렌지,오렌지(전체),18kg,중품,47400,51200,44000
2019-04-17,오렌지,오렌지(전체),18kg,중품,47000,47400,42600
2019-04-18,오렌지,오렌지(전체),18kg,중품,46800,47000,42600
2019-04-19,오렌지,오렌지(전체),18kg,중품,46800,46800,42600
2019-04-22,오렌지,오렌지(전체),18kg,중품,46600,-,-
2019-04-23,오렌지,오렌지(전체),18kg,중품,45200,46600,42200
2019-04-24,오렌지,오렌지(전체),18kg,중품,45200,45200,42200
2019-04-25,오렌지,오렌지(전체),18kg,중품,45200,45200,42200
2019-04-26,오렌지,오렌지(전체),18kg,중품,44600,45200,42200
2019-04-29,오렌지,오렌지(전체),18kg,중품,44600,-,-
2019-04-30,오렌지,오렌지(전체),18kg,중품,44600,44600,42000
2019-05-02,오렌지,오렌지(전체),18kg,중품,44400,-,42000
2019-05-03,오렌지,오렌지(전체),18kg,중품,44400,44400,42600
2019-05-07,오렌지,오렌지(전체),18kg,중품,45400,-,-
2019-05-08,오렌지,오렌지(전체),18kg,중품,45400,45400,43000
2019-05-09,오렌지,오렌지(전체),18kg,중품,45400,45400,43000
2019-05-10,오렌지,오렌지(전체),18kg,중품,45400,45400,43000
2019-05-13,오렌지,오렌지(전체),18kg,중품,45200,-,-
2019-05-14,오렌지,오렌지(전체),18kg,중품,45200,45200,44200
2019-05-15,오렌지,오렌지(전체),18kg,중품,45200,45200,44200
2019-05-16,오렌지,오렌지(전체),18kg,중품,44200,45200,45600
2019-05-17,오렌지,오렌지(전체),18kg,중품,44200,44200,45800
2019-05-20,오렌지,오렌지(전체),18kg,중품,44200,-,-
2019-05-21,오렌지,오렌지(전체),18kg,중품,44200,44200,46200
2019-05-22,오렌지,오렌지(전체),18kg,중품,42800,44200,-
2019-05-23,오렌지,오렌지(전체),18kg,중품,43200,42800,46800
2019-05-24,오렌지,오렌지(전체),18kg,중품,43200,43200,47200
2019-05-27,오렌지,오렌지(전체),18kg,중품,43200,-,-
2019-05-28,오렌지,오렌지(전체),18kg,중품,41400,43200,46400
2019-05-29,오렌지,오렌지(전체),18kg,중품,40400,41400,46400
2019-05-30,오렌지,오렌지(전체),18kg,중품,40200,40400,46400
2019-05-31,오렌지,오렌지(전체),18kg,중품,40200,40200,46400
2019-06-03,오렌지,오렌지(전체),18kg,중품,40800,-,-
2019-06-04,오렌지,오렌지(전체),18kg,중품,40800,40800,46400
2019-06-05,오렌지,오렌지(전체),18kg,중품,40800,40800,46400
2019-06-07,오렌지,오렌지(전체),18kg,중품,40800,-,46400
2019-06-10,오렌지,오렌지(전체),18kg,중품,40800,-,-
2019-06-11,오렌지,오렌지(전체),18kg,중품,40800,40800,42300
2019-06-12,오렌지,오렌지(전체),18kg,중품,40800,40800,42300
2019-06-13,오렌지,오렌지(전체),18kg,중품,40800,40800,-
2019-06-14,오렌지,오렌지(전체),18kg,중품,40800,40800,42300
2019-06-17,오렌지,오렌지(전체),18kg,중품,39400,-,-
2019-06-18,오렌지,오렌지(전체),18kg,중품,38600,39400,39000
2019-06-19,오렌지,오렌지(전체),18kg,중품,38333,38600,38400
2019-06-20,오렌지,오렌지(전체),18kg,중품,36875,38333.33333333334,38400
2019-06-21,오렌지,오렌지(전체),18kg,중품,36875,36875,38400
2019-06-24,오렌지,오렌지(전체),18kg,중품,36875,-,-
2019-06-25,오렌지,오렌지(전체),18kg,중품,36875,36875,38200
2019-06-26,오렌지,오렌지(전체),18kg,중품,36875,36875,38200
2019-06-27,오렌지,오렌지(전체),18kg,중품,35857,36875,38200
2019-06-28,오렌지,오렌지(전체),18kg,중품,35857,35857.14285714286,38200
2019-07-01,오렌지,오렌지(전체),18kg,중품,34833,-,-
2019-07-02,오렌지,오렌지(전체),18kg,중품,33200,34833.33333333334,38600
2019-07-03,오렌지,오렌지(전체),18kg,중품,33200,33200,38600
2019-07-04,오렌지,오렌지(전체),18kg,중품,33200,33200,38600
2019-07-05,오렌지,오렌지(전체),18kg,중품,33200,33200,38400
2019-07-08,오렌지,오렌지(전체),18kg,중품,32800,-,-
2019-07-09,오렌지,오렌지(전체),18kg,중품,32400,32800,38400
2019-07-10,오렌지,오렌지(전체),18kg,중품,32200,32400,38400
2019-07-11,오렌지,오렌지(전체),18kg,중품,32200,32200,38400
2019-07-12,오렌지,오렌지(전체),18kg,중품,32200,32200,38600
2019-07-15,오렌지,오렌지(전체),18kg,중품,32200,-,-
2019-07-16,오렌지,오렌지(전체),18kg,중품,34667,32200,38600
2019-07-17,오렌지,오렌지(전체),18kg,중품,34667,34666.66666666666,38600
2019-07-18,오렌지,오렌지(전체),18kg,중품,34667,34666.66666666666,38400
2019-07-19,오렌지,오렌지(전체),18kg,중품,34667,34666.66666666666,38400
2019-07-22,오렌지,오렌지(전체),18kg,중품,33667,-,-
2019-07-23,오렌지,오렌지(전체),18kg,중품,33667,33666.66666666666,38200
2019-07-24,오렌지,오렌지(전체),18kg,중품,33667,33666.66666666666,38200
2019-07-25,오렌지,오렌지(전체),18kg,중품,33667,33666.66666666666,38200
2019-07-26,오렌지,오렌지(전체),18kg,중품,33667,33666.66666666666,38200
2019-07-29,오렌지,오렌지(전체),18kg,중품,33667,-,-
2019-07-30,오렌지,오렌지(전체),18kg,중품,33500,33666.66666666666,38800
2019-07-31,오렌지,오렌지(전체),18kg,중품,33500,33500,38800
2019-08-01,오렌지,오렌지(전체),18kg,중품,33500,33500,38600
2019-08-02,오렌지,오렌지(전체),18kg,중품,33500,33500,39000
2019-08-05,오렌지,오렌지(전체),18kg,중품,33333,-,-
2019-08-06,오렌지,오렌지(전체),18kg,중품,33333,33333.33333333334,38600
2019-08-07,오렌지,오렌지(전체),18kg,중품,33333,33333.33333333334,38600
2019-08-08,오렌지,오렌지(전체),18kg,중품,33333,33333.33333333334,39833.33333333334
2019-08-09,오렌지,오렌지(전체),18kg,중품,33000,33333.33333333334,39833.33333333334
2019-08-12,오렌지,오렌지(전체),18kg,중품,32500,-,-
2019-08-13,오렌지,오렌지(전체),18kg,중품,32500,32500,43875
2019-08-14,오렌지,오렌지(전체),18kg,중품,30200,32500,43875
2019-08-16,오렌지,오렌지(전체),18kg,중품,30200,-,44375
2019-08-19,오렌지,오렌지(전체),18kg,중품,30200,-,-
2019-08-20,오렌지,오렌지(전체),18kg,중품,30200,30200,44625
2019-08-21,오렌지,오렌지(전체),18kg,중품,30200,30200,44625
2019-08-22,오렌지,오렌지(전체),18kg,중품,30200,30200,44625
2019-08-23,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-08-26,오렌지,오렌지(전체),18kg,중품,30200,-,-
2019-08-27,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-08-28,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-08-29,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-08-30,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-09-02,오렌지,오렌지(전체),18kg,중품,30200,-,-
2019-09-03,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-09-04,오렌지,오렌지(전체),18kg,중품,30200,30200,44875
2019-09-05,오렌지,오렌지(전체),18kg,중품,30200,30200,45125
2019-09-06,오렌지,오렌지(전체),18kg,중품,30200,30200,45125
2019-09-09,오렌지,오렌지(전체),18kg,중품,29800,-,-
2019-09-10,오렌지,오렌지(전체),18kg,중품,29800,29800,45125
2019-09-11,오렌지,오렌지(전체),18kg,중품,29800,29800,45125
2019-09-16,오렌지,오렌지(전체),18kg,중품,29800,-,-
2019-09-17,오렌지,오렌지(전체),18kg,중품,29800,29800,46625
2019-09-18,오렌지,오렌지(전체),18kg,중품,29800,29800,47250
2019-09-19,오렌지,오렌지(전체),18kg,중품,29800,29800,47250
2019-09-20,오렌지,오렌지(전체),18kg,중품,29800,29800,47250
2019-09-23,오렌지,오렌지(전체),18kg,중품,29800,-,-
2019-09-24,오렌지,오렌지(전체),18kg,중품,29800,29800,-
2019-09-25,오렌지,오렌지(전체),18kg,중품,29800,29800,-
2019-09-26,오렌지,오렌지(전체),18kg,중품,29800,29800,-
2019-09-27,오렌지,오렌지(전체),18kg,중품,29800,29800,47250
2019-09-30,오렌지,오렌지(전체),18kg,중품,29800,-,-
2019-10-01,오렌지,오렌지(전체),18kg,중품,29800,29800,47500
2019-10-02,오렌지,오렌지(전체),18kg,중품,29800,29800,47500
2019-10-04,오렌지,오렌지(전체),18kg,중품,29800,-,47500
2019-10-07,오렌지,오렌지(전체),18kg,중품,29800,-,-
2019-10-08,오렌지,오렌지(전체),18kg,중품,29800,29800,47500
2019-10-10,오렌지,오렌지(전체),18kg,중품,29600,-,47500
2019-10-11,오렌지,오렌지(전체),18kg,중품,29600,29600,47500
2019-10-14,오렌지,오렌지(전체),18kg,중품,28400,-,-
2019-10-15,오렌지,오렌지(전체),18kg,중품,33400,28400,47500
2019-10-16,오렌지,오렌지(전체),18kg,중품,33400,33400,47500
2019-10-17,오렌지,오렌지(전체),18kg,중품,33400,33400,46875
2019-10-18,오렌지,오렌지(전체),18kg,중품,33400,33400,46875
2019-10-21,오렌지,오렌지(전체),18kg,중품,34800,-,-
2019-10-22,오렌지,오렌지(전체),18kg,중품,41600,34800,46875
2019-10-23,오렌지,오렌지(전체),18kg,중품,41600,41600,46875
2019-10-24,오렌지,오렌지(전체),18kg,중품,61000,41600,46875
2019-10-25,오렌지,오렌지(전체),18kg,중품,61000,61000,45571.42857142857
2019-10-28,오렌지,오렌지(전체),18kg,중품,61667,-,-
2019-10-29,오렌지,오렌지(전체),18kg,중품,61667,61666.66666666666,45571.42857142857
2019-10-30,오렌지,오렌지(전체),18kg,중품,61667,61666.66666666666,45571.42857142857
2019-10-31,오렌지,오렌지(전체),18kg,중품,61667,61666.66666666666,45571.42857142857
2019-11-01,오렌지,오렌지(전체),18kg,중품,61667,61666.66666666666,45571.42857142857
2019-11-04,오렌지,오렌지(전체),18kg,중품,61667,-,-
2019-11-05,오렌지,오렌지(전체),18kg,중품,61667,61666.66666666666,45571.42857142857
2019-11-06,오렌지,오렌지(전체),18kg,중품,61500,61666.66666666666,45571.42857142857
2019-11-07,오렌지,오렌지(전체),18kg,중품,61500,61500,45571.42857142857
2019-11-08,오렌지,오렌지(전체),18kg,중품,60500,61500,45571.42857142857
2019-11-11,오렌지,오렌지(전체),18kg,중품,60500,-,-
2019-11-12,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-13,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-14,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-15,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-18,오렌지,오렌지(전체),18kg,중품,60500,-,-
2019-11-19,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-20,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-21,오렌지,오렌지(전체),18kg,중품,60500,60500,45571.42857142857
2019-11-22,오렌지,오렌지(전체),18kg,중품,58000,60500,45571.42857142857
2019-11-25,오렌지,오렌지(전체),18kg,중품,58000,-,-
2019-11-26,오렌지,오렌지(전체),18kg,중품,58000,58000,45571.42857142857
2019-11-27,오렌지,오렌지(전체),18kg,중품,58000,58000,45571.42857142857
2019-11-28,오렌지,오렌지(전체),18kg,중품,58000,58000,45571.42857142857
2019-11-29,오렌지,오렌지(전체),18kg,중품,58000,58000,45285.71428571428
2019-12-02,오렌지,오렌지(전체),18kg,중품,58000,-,-
2019-12-03,오렌지,오렌지(전체),18kg,중품,58000,58000,45285.71428571428
2019-12-04,오렌지,오렌지(전체),18kg,중품,58000,58000,45285.71428571428
2019-12-05,오렌지,오렌지(전체),18kg,중품,58000,58000,45285.71428571428
2020-02-04,오렌지,오렌지(전체),18kg,중품,40000,-,-
2020-02-05,오렌지,오렌지(전체),18kg,중품,40000,40000,-
2020-02-06,오렌지,오렌지(전체),18kg,중품,40000,40000,-
2020-02-07,오렌지,오렌지(전체),18kg,중품,40000,40000,53857.14285714286
2020-02-10,오렌지,오렌지(전체),18kg,중품,40000,-,-
2020-02-11,오렌지,오렌지(전체),18kg,중품,40000,40000,53857.14285714286
2020-02-12,오렌지,오렌지(전체),18kg,중품,40000,40000,53857.14285714286
2020-02-13,오렌지,오렌지(전체),18kg,중품,40000,40000,53857.14285714286
2020-02-14,오렌지,오렌지(전체),18kg,중품,40000,40000,53857.14285714286
2020-02-17,오렌지,오렌지(전체),18kg,중품,40000,-,-
2020-02-18,오렌지,오렌지(전체),18kg,중품,40000,40000,53857.14285714286
2020-02-19,오렌지,오렌지(전체),18kg,중품,45000,40000,53857.14285714286
2020-02-20,오렌지,오렌지(전체),18kg,중품,52667,45000,53857.14285714286
2020-02-21,오렌지,오렌지(전체),18kg,중품,52667,52666.66666666666,53857.14285714286
2020-02-24,오렌지,오렌지(전체),18kg,중품,52667,-,-
2020-02-25,오렌지,오렌지(전체),18kg,중품,52667,52666.66666666666,53857.14285714286
2020-02-26,오렌지,오렌지(전체),18kg,중품,52667,52666.66666666666,53857.14285714286
