DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-01-02,풋고추,풋고추(전체),4kg,상품,35320,-,-
2023-01-03,풋고추,풋고추(전체),4kg,상품,35200,35320,30980
2023-01-04,풋고추,풋고추(전체),4kg,상품,36960,35200,30780
2023-01-05,풋고추,풋고추(전체),4kg,상품,36240,36960,32360
2023-01-06,풋고추,풋고추(전체),4kg,상품,36660,36240,33400
2023-01-09,풋고추,풋고추(전체),4kg,상품,37800,-,-
2023-01-10,풋고추,풋고추(전체),4kg,상품,36760,37800,33000
2023-01-11,풋고추,풋고추(전체),4kg,상품,37680,36760,31280
2023-01-12,풋고추,풋고추(전체),4kg,상품,40360,37680,31620
2023-01-13,풋고추,풋고추(전체),4kg,상품,45920,40360,32760
2023-01-16,풋고추,풋고추(전체),4kg,상품,48020,-,-
2023-01-17,풋고추,풋고추(전체),4kg,상품,49060,48020,34120
2023-01-18,풋고추,풋고추(전체),4kg,상품,51160,49060,31860
2023-01-19,풋고추,풋고추(전체),4kg,상품,55500,51160,33260
2023-01-20,풋고추,풋고추(전체),4kg,상품,59920,55500,33160
2023-01-25,풋고추,풋고추(전체),4kg,상품,51400,-,34960
2023-01-26,풋고추,풋고추(전체),4kg,상품,42900,51400,36960
2023-01-27,풋고추,풋고추(전체),4kg,상품,40400,42900,37860
2023-01-30,풋고추,풋고추(전체),4kg,상품,35780,-,-
2023-01-31,풋고추,풋고추(전체),4kg,상품,36580,35780,-
2023-02-01,풋고추,풋고추(전체),4kg,상품,37400,36580,-
2023-02-02,풋고추,풋고추(전체),4kg,상품,37840,37400,-
2023-02-03,풋고추,풋고추(전체),4kg,상품,40400,37840,42120
2023-02-06,풋고추,풋고추(전체),4kg,상품,44400,-,-
2023-02-07,풋고추,풋고추(전체),4kg,상품,44100,44400,29000
2023-02-08,풋고추,풋고추(전체),4kg,상품,43960,44100,29500
2023-02-09,풋고추,풋고추(전체),4kg,상품,39260,43960,25220
2023-02-10,풋고추,풋고추(전체),4kg,상품,36400,39260,26380
2023-02-13,풋고추,풋고추(전체),4kg,상품,35740,-,-
2023-02-14,풋고추,풋고추(전체),4kg,상품,32840,35740,26560
2023-02-15,풋고추,풋고추(전체),4kg,상품,34460,32840,27400
2023-02-16,풋고추,풋고추(전체),4kg,상품,36160,34460,30160
2023-02-17,풋고추,풋고추(전체),4kg,상품,38840,36160,29700
2023-02-20,풋고추,풋고추(전체),4kg,상품,40580,-,-
2023-02-21,풋고추,풋고추(전체),4kg,상품,39300,40580,29520
2023-02-22,풋고추,풋고추(전체),4kg,상품,39700,39300,29580
2023-02-23,풋고추,풋고추(전체),4kg,상품,40200,39700,29600
2023-02-24,풋고추,풋고추(전체),4kg,상품,42000,40200,30060
2023-02-27,풋고추,풋고추(전체),4kg,상품,38300,-,-
2023-02-28,풋고추,풋고추(전체),4kg,상품,38700,38300,27120
2023-03-02,풋고추,풋고추(전체),4kg,상품,43380,-,26600
2023-03-03,풋고추,풋고추(전체),4kg,상품,44900,43380,28080
2023-03-06,풋고추,풋고추(전체),4kg,상품,42740,-,-
2023-03-07,풋고추,풋고추(전체),4kg,상품,41840,42740,31000
2023-03-08,풋고추,풋고추(전체),4kg,상품,42060,41840,29860
2023-03-09,풋고추,풋고추(전체),4kg,상품,41200,42060,-
2023-03-10,풋고추,풋고추(전체),4kg,상품,38400,41200,28280
2023-03-13,풋고추,풋고추(전체),4kg,상품,33100,-,-
2023-03-14,풋고추,풋고추(전체),4kg,상품,31940,33100,27180
2023-03-15,풋고추,풋고추(전체),4kg,상품,31000,31940,27500
2023-03-16,풋고추,풋고추(전체),4kg,상품,27500,31000,28080
2023-03-17,풋고추,풋고추(전체),4kg,상품,27700,27500,26360
2023-03-20,풋고추,풋고추(전체),4kg,상품,26600,-,-
2023-03-21,풋고추,풋고추(전체),4kg,상품,27700,26600,26700
2023-03-22,풋고추,풋고추(전체),4kg,상품,27040,27700,27360
2023-03-23,풋고추,풋고추(전체),4kg,상품,26960,27040,27600
2023-03-24,풋고추,풋고추(전체),4kg,상품,28740,26960,27900
2023-03-27,풋고추,풋고추(전체),4kg,상품,30740,-,-
2023-03-28,풋고추,풋고추(전체),4kg,상품,33500,30740,31980
2023-03-29,풋고추,풋고추(전체),4kg,상품,34900,33500,32800
2023-03-30,풋고추,풋고추(전체),4kg,상품,37200,34900,31060
2023-03-31,풋고추,풋고추(전체),4kg,상품,39340,37200,31240
2023-04-03,풋고추,풋고추(전체),4kg,상품,43440,-,-
2023-04-04,풋고추,풋고추(전체),4kg,상품,40400,43440,32820
2023-04-05,풋고추,풋고추(전체),4kg,상품,40100,40400,32200
2023-04-06,풋고추,풋고추(전체),4kg,상품,38400,40100,31520
2023-04-07,풋고추,풋고추(전체),4kg,상품,36700,38400,32660
2023-04-10,풋고추,풋고추(전체),4kg,상품,34260,-,-
2023-04-11,풋고추,풋고추(전체),4kg,상품,33780,34260,30600
2023-04-12,풋고추,풋고추(전체),4kg,상품,34220,33780,29020
2023-04-13,풋고추,풋고추(전체),4kg,상품,35720,34220,27260
2023-04-14,풋고추,풋고추(전체),4kg,상품,35420,35720,23760
2023-04-17,풋고추,풋고추(전체),4kg,상품,34040,-,-
2023-04-18,풋고추,풋고추(전체),4kg,상품,33420,34040,19520
2023-04-19,풋고추,풋고추(전체),4kg,상품,30500,33420,18260
2023-04-20,풋고추,풋고추(전체),4kg,상품,29200,30500,17660
2023-04-21,풋고추,풋고추(전체),4kg,상품,27420,29200,18560
2023-04-24,풋고추,풋고추(전체),4kg,상품,26800,-,-
2023-04-25,풋고추,풋고추(전체),4kg,상품,26920,26800,20120
2023-04-26,풋고추,풋고추(전체),4kg,상품,26640,26920,21180
2023-04-27,풋고추,풋고추(전체),4kg,상품,26480,26640,21180
2023-04-28,풋고추,풋고추(전체),4kg,상품,26560,26480,20040
2023-05-02,풋고추,풋고추(전체),4kg,상품,29140,-,23500
2023-05-03,풋고추,풋고추(전체),4kg,상품,30900,29140,23960
2023-05-04,풋고추,풋고추(전체),4kg,상품,33400,30900,24160
2023-05-08,풋고추,풋고추(전체),4kg,상품,35800,-,-
2023-05-09,풋고추,풋고추(전체),4kg,상품,37220,35800,28960
2023-05-10,풋고추,풋고추(전체),4kg,상품,40860,37220,27580
2023-05-11,풋고추,풋고추(전체),4kg,상품,40200,40860,26380
2023-05-12,풋고추,풋고추(전체),4kg,상품,42320,40200,26280
2023-05-15,풋고추,풋고추(전체),4kg,상품,38780,-,-
2023-05-16,풋고추,풋고추(전체),4kg,상품,38060,38780,26120
2023-05-17,풋고추,풋고추(전체),4kg,상품,37140,38060,26320
2023-05-18,풋고추,풋고추(전체),4kg,상품,35760,37140,26260
2023-05-19,풋고추,풋고추(전체),4kg,상품,33560,35760,24900
2023-05-22,풋고추,풋고추(전체),4kg,상품,30220,-,-
2023-05-23,풋고추,풋고추(전체),4kg,상품,30560,30220,24360
2023-05-24,풋고추,풋고추(전체),4kg,상품,32640,30560,25120
2023-05-25,풋고추,풋고추(전체),4kg,상품,33640,32640,25560
2023-05-26,풋고추,풋고추(전체),4kg,상품,32500,33640,23960
2023-05-30,풋고추,풋고추(전체),4kg,상품,27300,-,25460
2023-05-31,풋고추,풋고추(전체),4kg,상품,27020,27300,27600
2023-06-01,풋고추,풋고추(전체),4kg,상품,27860,27020,-
2023-06-02,풋고추,풋고추(전체),4kg,상품,29280,27860,27700
2023-06-05,풋고추,풋고추(전체),4kg,상품,28360,-,-
2023-06-07,풋고추,풋고추(전체),4kg,상품,30860,-,29280
2023-06-08,풋고추,풋고추(전체),4kg,상품,31200,30860,28880
2023-06-09,풋고추,풋고추(전체),4kg,상품,35660,31200,28820
2023-06-12,풋고추,풋고추(전체),4kg,상품,34720,-,-
2023-06-13,풋고추,풋고추(전체),4kg,상품,33800,34720,31240
2023-06-14,풋고추,풋고추(전체),4kg,상품,34900,33800,30680
2023-06-15,풋고추,풋고추(전체),4kg,상품,34220,34900,32680
2023-06-16,풋고추,풋고추(전체),4kg,상품,33020,34220,32320
2023-06-19,풋고추,풋고추(전체),4kg,상품,31100,-,-
2023-06-20,풋고추,풋고추(전체),4kg,상품,29820,31100,31940
2023-06-21,풋고추,풋고추(전체),4kg,상품,29480,29820,31080
2023-06-22,풋고추,풋고추(전체),4kg,상품,28280,29480,32520
2023-06-23,풋고추,풋고추(전체),4kg,상품,26960,28280,33260
2023-06-26,풋고추,풋고추(전체),4kg,상품,26420,-,-
2023-06-27,풋고추,풋고추(전체),4kg,상품,27880,26420,30700
2023-06-28,풋고추,풋고추(전체),4kg,상품,27880,27880,28800
2023-06-29,풋고추,풋고추(전체),4kg,상품,26640,27880,26840
2023-06-30,풋고추,풋고추(전체),4kg,상품,25020,26640,28640
2023-07-03,풋고추,풋고추(전체),4kg,상품,24220,-,-
2023-07-04,풋고추,풋고추(전체),4kg,상품,24920,24220,35160
2023-07-05,풋고추,풋고추(전체),4kg,상품,25340,24920,38680
2023-07-06,풋고추,풋고추(전체),4kg,상품,28140,25340,43940
2023-07-07,풋고추,풋고추(전체),4kg,상품,26760,28140,46380
2023-07-10,풋고추,풋고추(전체),4kg,상품,27320,-,-
2023-07-11,풋고추,풋고추(전체),4kg,상품,26680,27320,48180
2023-07-12,풋고추,풋고추(전체),4kg,상품,27120,26680,51280
2023-07-13,풋고추,풋고추(전체),4kg,상품,27880,27120,50960
2023-07-14,풋고추,풋고추(전체),4kg,상품,25920,27880,49880
2023-07-17,풋고추,풋고추(전체),4kg,상품,27420,-,-
2023-07-18,풋고추,풋고추(전체),4kg,상품,28160,27420,43700
2023-07-19,풋고추,풋고추(전체),4kg,상품,27480,28160,38820
2023-07-20,풋고추,풋고추(전체),4kg,상품,30020,27480,35560
2023-07-21,풋고추,풋고추(전체),4kg,상품,30460,30020,-
2023-07-24,풋고추,풋고추(전체),4kg,상품,30160,-,-
2023-07-25,풋고추,풋고추(전체),4kg,상품,29760,30160,-
2023-07-26,풋고추,풋고추(전체),4kg,상품,28160,29760,39280
2023-07-27,풋고추,풋고추(전체),4kg,상품,28780,28160,35940
2023-07-28,풋고추,풋고추(전체),4kg,상품,28500,28780,37180
2023-07-31,풋고추,풋고추(전체),4kg,상품,27700,-,-
2023-08-01,풋고추,풋고추(전체),4kg,상품,26380,27700,35520
2023-08-02,풋고추,풋고추(전체),4kg,상품,26900,26380,35060
2023-08-03,풋고추,풋고추(전체),4kg,상품,26780,26900,34740
2023-08-04,풋고추,풋고추(전체),4kg,상품,25240,26780,32480
2023-08-07,풋고추,풋고추(전체),4kg,상품,26080,-,-
2023-08-08,풋고추,풋고추(전체),4kg,상품,24740,26080,32900
2023-08-09,풋고추,풋고추(전체),4kg,상품,24060,24740,31840
2023-08-10,풋고추,풋고추(전체),4kg,상품,24620,24060,33720
2023-08-11,풋고추,풋고추(전체),4kg,상품,24960,24620,36940
2023-08-14,풋고추,풋고추(전체),4kg,상품,24200,-,-
2023-08-16,풋고추,풋고추(전체),4kg,상품,24040,-,41880
2023-08-17,풋고추,풋고추(전체),4kg,상품,25700,24040,44780
2023-08-18,풋고추,풋고추(전체),4kg,상품,26840,25700,44880
2023-08-21,풋고추,풋고추(전체),4kg,상품,28800,-,-
2023-08-22,풋고추,풋고추(전체),4kg,상품,28140,28800,51220
2023-08-23,풋고추,풋고추(전체),4kg,상품,31500,28140,49020
2023-08-24,풋고추,풋고추(전체),4kg,상품,32540,31500,49560
2023-08-25,풋고추,풋고추(전체),4kg,상품,34400,32540,53320
2023-08-28,풋고추,풋고추(전체),4kg,상품,34060,-,-
2023-08-29,풋고추,풋고추(전체),4kg,상품,32900,34060,50580
2023-08-30,풋고추,풋고추(전체),4kg,상품,34800,32900,54500
2023-08-31,풋고추,풋고추(전체),4kg,상품,36200,34800,53280
2023-09-01,풋고추,풋고추(전체),4kg,상품,38360,36200,57560
2023-09-04,풋고추,풋고추(전체),4kg,상품,37640,-,-
2023-09-05,풋고추,풋고추(전체),4kg,상품,37740,37640,58380
2023-09-06,풋고추,풋고추(전체),4kg,상품,37560,37740,55840
2023-09-07,풋고추,풋고추(전체),4kg,상품,39100,37560,58860
2023-09-08,풋고추,풋고추(전체),4kg,상품,40200,39100,58180
2023-09-11,풋고추,풋고추(전체),4kg,상품,42860,-,-
2023-09-12,풋고추,풋고추(전체),4kg,상품,42840,42860,-
2023-09-13,풋고추,풋고추(전체),4kg,상품,44200,42840,55820
2023-09-14,풋고추,풋고추(전체),4kg,상품,42500,44200,49400
2023-09-15,풋고추,풋고추(전체),4kg,상품,44140,42500,41360
2023-09-18,풋고추,풋고추(전체),4kg,상품,41500,-,-
2023-09-19,풋고추,풋고추(전체),4kg,상품,39360,41500,34560
2023-09-20,풋고추,풋고추(전체),4kg,상품,36000,39360,36660
2023-09-21,풋고추,풋고추(전체),4kg,상품,35800,36000,37840
2023-09-22,풋고추,풋고추(전체),4kg,상품,35700,35800,39380
2023-09-25,풋고추,풋고추(전체),4kg,상품,39100,-,-
2023-09-26,풋고추,풋고추(전체),4kg,상품,41560,39100,47820
2023-09-27,풋고추,풋고추(전체),4kg,상품,48240,41560,46080
2023-10-04,풋고추,풋고추(전체),4kg,상품,34500,-,46560
2023-10-05,풋고추,풋고추(전체),4kg,상품,32200,34500,45680
2023-10-06,풋고추,풋고추(전체),4kg,상품,32160,32200,44620
2023-10-10,풋고추,풋고추(전체),4kg,상품,32500,-,-
2023-10-11,풋고추,풋고추(전체),4kg,상품,33500,32500,36660
2023-10-12,풋고추,풋고추(전체),4kg,상품,35740,33500,32660
2023-10-13,풋고추,풋고추(전체),4kg,상품,36440,35740,31800
2023-10-16,풋고추,풋고추(전체),4kg,상품,34240,-,-
2023-10-17,풋고추,풋고추(전체),4kg,상품,33640,-,-
2023-10-18,풋고추,풋고추(전체),4kg,상품,31800,-,-
2023-10-19,풋고추,풋고추(전체),4kg,상품,31160,31800,-
2023-10-20,풋고추,풋고추(전체),4kg,상품,28160,31160,-
2023-10-23,풋고추,풋고추(전체),4kg,상품,27060,-,-
2023-10-24,풋고추,풋고추(전체),4kg,상품,26420,-,-
2023-10-25,풋고추,풋고추(전체),4kg,상품,26200,-,-
2023-10-26,풋고추,풋고추(전체),4kg,상품,25040,26200,-
2023-10-27,풋고추,풋고추(전체),4kg,상품,24800,25040,-
2023-10-30,풋고추,풋고추(전체),4kg,상품,22900,-,-
2023-10-31,풋고추,풋고추(전체),4kg,상품,21100,-,-
2023-11-01,풋고추,풋고추(전체),4kg,상품,20400,21100,-
2023-11-02,풋고추,풋고추(전체),4kg,상품,19960,20400,-
2023-11-03,풋고추,풋고추(전체),4kg,상품,19800,19960,-
2023-11-06,풋고추,풋고추(전체),4kg,상품,19360,-,-
2023-11-07,풋고추,풋고추(전체),4kg,상품,19000,-,-
2023-11-08,풋고추,풋고추(전체),4kg,상품,18460,-,-
2023-11-09,풋고추,풋고추(전체),4kg,상품,18560,18460,-
2023-11-10,풋고추,풋고추(전체),4kg,상품,18780,18560,-
2023-11-13,풋고추,풋고추(전체),4kg,상품,19040,-,-
2023-11-14,풋고추,풋고추(전체),4kg,상품,19000,-,-
2023-11-15,풋고추,풋고추(전체),4kg,상품,18080,-,-
2023-11-16,풋고추,풋고추(전체),4kg,상품,17540,18080,-
2023-11-17,풋고추,풋고추(전체),4kg,상품,18500,17540,-
2023-11-20,풋고추,풋고추(전체),4kg,상품,18040,-,-
2023-11-21,풋고추,풋고추(전체),4kg,상품,17400,-,-
2023-11-22,풋고추,풋고추(전체),4kg,상품,18960,17400,-
2023-11-23,풋고추,풋고추(전체),4kg,상품,19540,18960,-
2023-11-24,풋고추,풋고추(전체),4kg,상품,21200,19540,-
2023-11-28,풋고추,풋고추(전체),4kg,상품,21640,-,-
2023-11-29,풋고추,풋고추(전체),4kg,상품,23900,-,-
2023-11-30,풋고추,풋고추(전체),4kg,상품,24060,23900,-
2023-12-04,풋고추,풋고추(전체),4kg,상품,22360,-,-
2023-12-05,풋고추,풋고추(전체),4kg,상품,21460,-,-
2023-12-06,풋고추,풋고추(전체),4kg,상품,21460,-,-
2023-12-07,풋고추,풋고추(전체),4kg,상품,22300,21460,-
2023-12-08,풋고추,풋고추(전체),4kg,상품,22200,22300,-
2023-12-11,풋고추,풋고추(전체),4kg,상품,22460,-,-
2023-12-12,풋고추,풋고추(전체),4kg,상품,22520,-,-
2023-12-13,풋고추,풋고추(전체),4kg,상품,22160,-,-
2023-12-14,풋고추,풋고추(전체),4kg,상품,21760,22160,-
2023-12-15,풋고추,풋고추(전체),4kg,상품,21400,21760,-
2023-12-18,풋고추,풋고추(전체),4kg,상품,21900,-,-
2023-12-19,풋고추,풋고추(전체),4kg,상품,24600,-,-
2023-12-20,풋고추,풋고추(전체),4kg,상품,26560,-,-
2023-12-21,풋고추,풋고추(전체),4kg,상품,30440,26560,-
2023-12-22,풋고추,풋고추(전체),4kg,상품,34200,30440,-
2023-12-26,풋고추,풋고추(전체),4kg,상품,38000,-,-
2023-12-27,풋고추,풋고추(전체),4kg,상품,42220,-,-
2023-12-28,풋고추,풋고추(전체),4kg,상품,43160,42220,-
2023-12-29,풋고추,풋고추(전체),4kg,상품,45060,43160,-
2024-01-02,풋고추,풋고추(전체),4kg,상품,43660,-,-
2024-01-03,풋고추,풋고추(전체),4kg,상품,41360,-,-
2024-01-04,풋고추,풋고추(전체),4kg,상품,41000,41360,-
2024-01-05,풋고추,풋고추(전체),4kg,상품,40200,41000,-
2024-01-08,풋고추,풋고추(전체),4kg,상품,41800,-,-
2024-01-09,풋고추,풋고추(전체),4kg,상품,40760,-,-
2024-01-12,풋고추,풋고추(전체),4kg,상품,36660,-,-
2024-01-15,풋고추,풋고추(전체),4kg,상품,36600,-,-
2024-01-16,풋고추,풋고추(전체),4kg,상품,35520,-,-
2024-01-17,풋고추,풋고추(전체),4kg,상품,35720,-,-
2024-01-18,풋고추,풋고추(전체),4kg,상품,35800,35720,-
2024-01-19,풋고추,풋고추(전체),4kg,상품,36820,35800,-
2024-01-22,풋고추,풋고추(전체),4kg,상품,37260,-,-
2024-01-23,풋고추,풋고추(전체),4kg,상품,38300,37260,-
2024-01-26,풋고추,풋고추(전체),4kg,상품,42360,-,-
2024-01-29,풋고추,풋고추(전체),4kg,상품,49920,-,-
2024-01-30,풋고추,풋고추(전체),4kg,상품,53300,-,-
2024-01-31,풋고추,풋고추(전체),4kg,상품,54760,-,-
2024-02-01,풋고추,풋고추(전체),4kg,상품,53800,54760,-
2024-02-02,풋고추,풋고추(전체),4kg,상품,57040,53800,-
2024-02-05,풋고추,풋고추(전체),4kg,상품,50800,-,-
2024-02-06,풋고추,풋고추(전체),4kg,상품,52160,-,-
2024-02-07,풋고추,풋고추(전체),4kg,상품,58500,-,-
2024-02-08,풋고추,풋고추(전체),4kg,상품,57120,58500,-
2024-02-13,풋고추,풋고추(전체),4kg,상품,49600,-,-
2024-02-14,풋고추,풋고추(전체),4kg,상품,45820,-,-
2024-02-15,풋고추,풋고추(전체),4kg,상품,41400,45820,-
2024-02-16,풋고추,풋고추(전체),4kg,상품,37960,41400,-
2024-02-19,풋고추,풋고추(전체),4kg,상품,33100,-,-
2024-02-20,풋고추,풋고추(전체),4kg,상품,31700,-,-
2024-02-21,풋고추,풋고추(전체),4kg,상품,30620,-,-
2024-02-22,풋고추,풋고추(전체),4kg,상품,31260,30620,-
2024-02-23,풋고추,풋고추(전체),4kg,상품,31160,31260,-
2024-02-26,풋고추,풋고추(전체),4kg,상품,34100,-,-
2024-02-27,풋고추,풋고추(전체),4kg,상품,35360,34100,-
2024-02-28,풋고추,풋고추(전체),4kg,상품,40760,-,-
2024-02-29,풋고추,풋고추(전체),4kg,상품,44260,40760,-
2024-03-04,풋고추,풋고추(전체),4kg,상품,45360,-,-
2024-03-05,풋고추,풋고추(전체),4kg,상품,42860,-,-
2024-03-06,풋고추,풋고추(전체),4kg,상품,43960,-,-
2024-03-07,풋고추,풋고추(전체),4kg,상품,42360,43960,-
2024-03-08,풋고추,풋고추(전체),4kg,상품,42800,42360,-
2024-03-11,풋고추,풋고추(전체),4kg,상품,44700,-,-
2024-03-12,풋고추,풋고추(전체),4kg,상품,46500,-,-
2024-03-13,풋고추,풋고추(전체),4kg,상품,46200,-,-
2024-03-14,풋고추,풋고추(전체),4kg,상품,45900,46200,-
2024-03-15,풋고추,풋고추(전체),4kg,상품,46600,45900,-
2024-03-18,풋고추,풋고추(전체),4kg,상품,45660,-,-
2024-03-19,풋고추,풋고추(전체),4kg,상품,44300,-,-
2024-03-20,풋고추,풋고추(전체),4kg,상품,44060,-,-
2024-03-21,풋고추,풋고추(전체),4kg,상품,42700,44060,-
2024-03-22,풋고추,풋고추(전체),4kg,상품,40960,42700,-
2024-03-25,풋고추,풋고추(전체),4kg,상품,36860,-,-
2024-03-26,풋고추,풋고추(전체),4kg,상품,34860,-,-
2024-03-27,풋고추,풋고추(전체),4kg,상품,34420,-,-
2024-03-28,풋고추,풋고추(전체),4kg,상품,31620,34420,-
2024-03-29,풋고추,풋고추(전체),4kg,상품,32460,31620,-
2024-04-01,풋고추,풋고추(전체),4kg,상품,34020,-,-
2024-04-02,풋고추,풋고추(전체),4kg,상품,34360,-,-
2024-04-03,풋고추,풋고추(전체),4kg,상품,35860,-,-
2024-04-04,풋고추,풋고추(전체),4kg,상품,36560,35860,-
2024-04-05,풋고추,풋고추(전체),4kg,상품,38940,36560,-
2024-04-08,풋고추,풋고추(전체),4kg,상품,38100,-,-
2024-04-09,풋고추,풋고추(전체),4kg,상품,37340,-,-
2024-04-11,풋고추,풋고추(전체),4kg,상품,37920,-,-
2024-04-12,풋고추,풋고추(전체),4kg,상품,38160,37920,-
2024-04-15,풋고추,풋고추(전체),4kg,상품,38940,-,-
2024-04-16,풋고추,풋고추(전체),4kg,상품,38940,-,-
2024-04-17,풋고추,풋고추(전체),4kg,상품,38440,-,-
2024-04-18,풋고추,풋고추(전체),4kg,상품,38000,38440,-
2024-04-19,풋고추,풋고추(전체),4kg,상품,36780,38000,-
2024-04-22,풋고추,풋고추(전체),4kg,상품,34120,-,-
2024-04-23,풋고추,풋고추(전체),4kg,상품,33560,-,-
2024-04-24,풋고추,풋고추(전체),4kg,상품,31360,-,-
2024-04-25,풋고추,풋고추(전체),4kg,상품,29600,31360,-
2024-04-26,풋고추,풋고추(전체),4kg,상품,29200,29600,-
2024-04-29,풋고추,풋고추(전체),4kg,상품,29260,-,-
2024-04-30,풋고추,풋고추(전체),4kg,상품,27340,-,-
2024-05-02,풋고추,풋고추(전체),4kg,상품,25880,-,-
2024-05-03,풋고추,풋고추(전체),4kg,상품,25160,25880,-
2024-05-07,풋고추,풋고추(전체),4kg,상품,28200,-,-
2024-05-08,풋고추,풋고추(전체),4kg,상품,28800,-,-
2024-05-09,풋고추,풋고추(전체),4kg,상품,29740,28800,-
2024-05-10,풋고추,풋고추(전체),4kg,상품,28640,29740,-
2024-05-13,풋고추,풋고추(전체),4kg,상품,27800,-,-
2024-05-14,풋고추,풋고추(전체),4kg,상품,29060,-,-
2024-05-16,풋고추,풋고추(전체),4kg,상품,28800,-,-
2024-05-17,풋고추,풋고추(전체),4kg,상품,31360,28800,-
2024-05-20,풋고추,풋고추(전체),4kg,상품,30140,-,-
2024-05-21,풋고추,풋고추(전체),4kg,상품,29140,30140,-
2024-05-22,풋고추,풋고추(전체),4kg,상품,27580,-,-
2024-05-23,풋고추,풋고추(전체),4kg,상품,27960,27580,-
2024-05-24,풋고추,풋고추(전체),4kg,상품,27260,27960,-
2024-05-27,풋고추,풋고추(전체),4kg,상품,24960,-,-
2024-05-28,풋고추,풋고추(전체),4kg,상품,24060,-,-
2024-05-29,풋고추,풋고추(전체),4kg,상품,23900,-,-
2024-05-30,풋고추,풋고추(전체),4kg,상품,23600,23900,-
2024-05-31,풋고추,풋고추(전체),4kg,상품,24260,23600,-
2024-06-03,풋고추,풋고추(전체),4kg,상품,24500,-,-
2024-06-04,풋고추,풋고추(전체),4kg,상품,23880,-,-
2024-06-05,풋고추,풋고추(전체),4kg,상품,24940,-,-
2024-06-07,풋고추,풋고추(전체),4kg,상품,26060,-,-
2024-06-10,풋고추,풋고추(전체),4kg,상품,24740,-,-
2024-06-11,풋고추,풋고추(전체),4kg,상품,24340,-,-
2024-06-12,풋고추,풋고추(전체),4kg,상품,24340,-,-
2024-06-13,풋고추,풋고추(전체),4kg,상품,25540,24340,-
2024-06-14,풋고추,풋고추(전체),4kg,상품,25200,25540,-
2024-06-17,풋고추,풋고추(전체),4kg,상품,23640,-,-
2024-06-18,풋고추,풋고추(전체),4kg,상품,23860,-,-
2024-06-19,풋고추,풋고추(전체),4kg,상품,24320,-,-
2024-06-20,풋고추,풋고추(전체),4kg,상품,24700,24320,-
2024-06-21,풋고추,풋고추(전체),4kg,상품,24560,24700,-
2024-06-24,풋고추,풋고추(전체),4kg,상품,24100,-,-
2024-06-25,풋고추,풋고추(전체),4kg,상품,23940,24100,-
2024-06-26,풋고추,풋고추(전체),4kg,상품,24840,-,-
2024-06-27,풋고추,풋고추(전체),4kg,상품,25040,24840,-
2024-06-28,풋고추,풋고추(전체),4kg,상품,26740,25040,-
2024-07-01,풋고추,풋고추(전체),4kg,상품,30200,-,-
2024-07-02,풋고추,풋고추(전체),4kg,상품,29880,-,-
2024-07-03,풋고추,풋고추(전체),4kg,상품,30300,-,-
2024-07-04,풋고추,풋고추(전체),4kg,상품,30220,30300,-
2024-07-05,풋고추,풋고추(전체),4kg,상품,29500,30220,-
2024-07-08,풋고추,풋고추(전체),4kg,상품,30940,-,-
2024-07-09,풋고추,풋고추(전체),4kg,상품,32140,-,-
2024-07-10,풋고추,풋고추(전체),4kg,상품,32600,-,-
2024-07-11,풋고추,풋고추(전체),4kg,상품,32440,32600,-
2024-07-12,풋고추,풋고추(전체),4kg,상품,32760,32440,-
2024-07-15,풋고추,풋고추(전체),4kg,상품,31720,-,-
2024-07-16,풋고추,풋고추(전체),4kg,상품,31700,-,-
2024-07-17,풋고추,풋고추(전체),4kg,상품,32600,-,-
2024-07-18,풋고추,풋고추(전체),4kg,상품,32800,32600,-
2024-07-19,풋고추,풋고추(전체),4kg,상품,33340,32800,-
2024-07-22,풋고추,풋고추(전체),4kg,상품,31960,-,-
2024-07-23,풋고추,풋고추(전체),4kg,상품,31560,-,-
2024-07-24,풋고추,풋고추(전체),4kg,상품,31700,-,-
2024-07-25,풋고추,풋고추(전체),4kg,상품,31560,31700,-
2024-07-26,풋고추,풋고추(전체),4kg,상품,31880,31560,-
2024-07-29,풋고추,풋고추(전체),4kg,상품,29400,-,-
2024-07-30,풋고추,풋고추(전체),4kg,상품,26920,-,-
2024-07-31,풋고추,풋고추(전체),4kg,상품,25220,-,-
2024-08-01,풋고추,풋고추(전체),4kg,상품,23720,25220,-
2024-08-02,풋고추,풋고추(전체),4kg,상품,25080,23720,-
2024-08-05,풋고추,풋고추(전체),4kg,상품,26600,-,-
2024-08-06,풋고추,풋고추(전체),4kg,상품,26960,-,-
2024-08-07,풋고추,풋고추(전체),4kg,상품,28240,-,-
2024-08-08,풋고추,풋고추(전체),4kg,상품,28500,28240,-
2024-08-09,풋고추,풋고추(전체),4kg,상품,29840,28500,-
2024-08-12,풋고추,풋고추(전체),4kg,상품,30740,-,-
2024-08-13,풋고추,풋고추(전체),4kg,상품,31840,-,-
2024-08-14,풋고추,풋고추(전체),4kg,상품,31720,-,-
2024-08-16,풋고추,풋고추(전체),4kg,상품,32920,-,-
2024-08-19,풋고추,풋고추(전체),4kg,상품,35460,-,-
2024-08-20,풋고추,풋고추(전체),4kg,상품,34820,-,-
2024-08-21,풋고추,풋고추(전체),4kg,상품,35020,-,-
2024-08-22,풋고추,풋고추(전체),4kg,상품,36540,35020,-
