DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2022-05-25,고구마,고구마(전체),1kg,중품,4328,4328,5546.923076923077
2022-05-26,고구마,고구마(전체),1kg,중품,4328,4328,5546.923076923077
2022-05-27,고구마,고구마(전체),1kg,중품,4328,4328,5572.307692307692
2022-05-30,고구마,고구마(전체),1kg,중품,4328,-,-
2022-05-31,고구마,고구마(전체),1kg,중품,4328,4328,5572.307692307692
2022-06-02,고구마,고구마(전체),1kg,중품,4328,-,5583.076923076923
2022-06-03,고구마,고구마(전체),1kg,중품,4298,4328,5608.461538461538
2022-06-07,고구마,고구마(전체),1kg,중품,4298,-,5677.692307692308
2022-06-08,고구마,고구마(전체),1kg,중품,4282,4298,5677.692307692308
2022-06-09,고구마,고구마(전체),1kg,중품,4249,4282,5677.692307692308
2022-06-10,고구마,고구마(전체),1kg,중품,4249,4249,5677.692307692308
2022-06-13,고구마,고구마(전체),1kg,중품,4249,-,-
2022-06-14,고구마,고구마(전체),1kg,중품,4249,4249,5677.692307692308
2022-06-15,고구마,고구마(전체),1kg,중품,4249,4249,5705.384615384615
2022-06-16,고구마,고구마(전체),1kg,중품,4265,4249,5680
2022-06-17,고구마,고구마(전체),1kg,중품,4265,4265,5692.307692307692
2022-06-20,고구마,고구마(전체),1kg,중품,4265,-,-
2022-06-21,고구마,고구마(전체),1kg,중품,4265,4265,5705.384615384615
2022-06-22,고구마,고구마(전체),1kg,중품,4265,4265,5705.384615384615
2022-06-23,고구마,고구마(전체),1kg,중품,4265,4265,5705.384615384615
2022-06-24,고구마,고구마(전체),1kg,중품,4265,4265,5705.384615384615
2022-06-27,고구마,고구마(전체),1kg,중품,4265,-,-
2022-06-28,고구마,고구마(전체),1kg,중품,4265,4265,5700.76923076923
2022-06-29,고구마,고구마(전체),1kg,중품,4285,4265,5739.23076923077
2022-06-30,고구마,고구마(전체),1kg,중품,4285,4285,5739.23076923077
2022-07-01,고구마,고구마(전체),1kg,중품,4285,4285,5739.23076923077
2022-07-04,고구마,고구마(전체),1kg,중품,4285,-,-
2022-07-05,고구마,고구마(전체),1kg,중품,4285,4285,5777.692307692308
2022-07-06,고구마,고구마(전체),1kg,중품,4285,4285,5777.692307692308
2022-07-07,고구마,고구마(전체),1kg,중품,4285,4285,5751.538461538462
2022-07-08,고구마,고구마(전체),1kg,중품,4285,4285,5751.538461538462
2022-07-11,고구마,고구마(전체),1kg,중품,4285,-,-
2022-07-12,고구마,고구마(전체),1kg,중품,4285,4285,5751.538461538462
2022-07-13,고구마,고구마(전체),1kg,중품,4285,4285,5687.692307692308
2022-07-14,고구마,고구마(전체),1kg,중품,4285,4285,5674.615384615385
2022-07-15,고구마,고구마(전체),1kg,중품,4285,4285,5630.76923076923
2022-07-18,고구마,고구마(전체),1kg,중품,4285,-,-
2022-07-19,고구마,고구마(전체),1kg,중품,4285,4285,5580
2022-07-20,고구마,고구마(전체),1kg,중품,4245,4285,5479.23076923077
2022-07-26,고구마,고구마(전체),1kg,중품,4285,-,5360.76923076923
2022-07-27,고구마,고구마(전체),1kg,중품,4285,4285,5233.846153846154
2022-07-28,고구마,고구마(전체),1kg,중품,4285,4285,5050.76923076923
2022-07-29,고구마,고구마(전체),1kg,중품,4285,4285,4986.153846153846
2022-08-01,고구마,고구마(전체),1kg,중품,4285,-,-
2022-08-02,고구마,고구마(전체),1kg,중품,4285,4285,4912.307692307692
2022-08-03,고구마,고구마(전체),1kg,중품,4275,4285,4794.615384615385
2022-08-04,고구마,고구마(전체),1kg,중품,4275,4275,4710
2022-08-05,고구마,고구마(전체),1kg,중품,4275,4275,4710
2022-08-08,고구마,고구마(전체),1kg,중품,4275,-,-
2022-08-09,고구마,고구마(전체),1kg,중품,4267,4275,4735.384615384615
2022-08-10,고구마,고구마(전체),1kg,중품,4277,4267,4748.461538461538
2022-08-11,고구마,고구마(전체),1kg,중품,4277,4277,4748.461538461538
2022-08-12,고구마,고구마(전체),1kg,중품,4257,4277,4723.076923076923
2022-08-16,고구마,고구마(전체),1kg,중품,4257,-,-
2022-08-17,고구마,고구마(전체),1kg,중품,4257,4257,4710
2022-08-18,고구마,고구마(전체),1kg,중품,4257,4257,4658.461538461538
2022-08-19,고구마,고구마(전체),1kg,중품,4257,4257,4606.923076923077
2022-08-22,고구마,고구마(전체),1kg,중품,4257,-,-
2022-08-23,고구마,고구마(전체),1kg,중품,4290,4257,4580.76923076923
2022-08-24,고구마,고구마(전체),1kg,중품,4290,4290,4593.846153846154
2022-08-25,고구마,고구마(전체),1kg,중품,4290,4290,4568.461538461538
2022-08-26,고구마,고구마(전체),1kg,중품,4290,4290,4627.5
2022-08-29,고구마,고구마(전체),1kg,중품,4290,-,-
2022-08-30,고구마,고구마(전체),1kg,중품,4290,4290,4655
2022-08-31,고구마,고구마(전체),1kg,중품,4290,4290,4655
2022-09-01,고구마,고구마(전체),1kg,중품,4324,4290,4655
2022-09-02,고구마,고구마(전체),1kg,중품,4324,4324,4655
2022-09-05,고구마,고구마(전체),1kg,중품,4324,-,-
2022-09-06,고구마,고구마(전체),1kg,중품,4324,4324,4655
2022-09-07,고구마,고구마(전체),1kg,중품,4343,4324,4655
2022-09-08,고구마,고구마(전체),1kg,중품,4343,4343,4655
2022-09-13,고구마,고구마(전체),1kg,중품,4343,-,4714.545454545455
2022-09-14,고구마,고구마(전체),1kg,중품,4309,4343,4714.545454545455
2022-09-15,고구마,고구마(전체),1kg,중품,4309,4309,4684.545454545455
2022-09-16,고구마,고구마(전체),1kg,중품,4309,4309,4684.545454545455
2022-09-19,고구마,고구마(전체),1kg,중품,4309,-,-
2022-09-20,고구마,고구마(전체),1kg,중품,4276,4309,-
2022-09-21,고구마,고구마(전체),1kg,중품,4276,4276,-
2022-09-22,고구마,고구마(전체),1kg,중품,4276,4276,-
2022-09-23,고구마,고구마(전체),1kg,중품,4276,4276,4684.545454545455
2022-09-26,고구마,고구마(전체),1kg,중품,4246,-,-
2022-09-27,고구마,고구마(전체),1kg,중품,4246,4246,4653
2022-09-28,고구마,고구마(전체),1kg,중품,4246,4246,4620
2022-09-29,고구마,고구마(전체),1kg,중품,4246,4246,4620
2022-09-30,고구마,고구마(전체),1kg,중품,4246,4246,4586
2022-10-04,고구마,고구마(전체),1kg,중품,4213,-,-
2022-10-05,고구마,고구마(전체),1kg,중품,4198,4213,4569
2022-10-06,고구마,고구마(전체),1kg,중품,4198,4198,4480
2022-10-07,고구마,고구마(전체),1kg,중품,4198,4198,4480
2022-10-11,고구마,고구마(전체),1kg,중품,4188,-,-
2022-10-12,고구마,고구마(전체),1kg,중품,4130,4188,4481
2022-10-13,고구마,고구마(전체),1kg,중품,4130,4130,4481
2022-10-14,고구마,고구마(전체),1kg,중품,4108,4130,4481
2022-10-17,고구마,고구마(전체),1kg,중품,4130,-,-
2022-10-18,고구마,고구마(전체),1kg,중품,4130,4130,4481
2022-10-19,고구마,고구마(전체),1kg,중품,4100,4130,4481
2022-10-20,고구마,고구마(전체),1kg,중품,4100,4100,4481
2022-10-21,고구마,고구마(전체),1kg,중품,4100,4100,4481
2022-10-24,고구마,고구마(전체),1kg,중품,4100,-,-
2022-10-25,고구마,고구마(전체),1kg,중품,4153,4100,4481
2022-10-26,고구마,고구마(전체),1kg,중품,4153,4153,4481
2022-10-27,고구마,고구마(전체),1kg,중품,4153,4153,4481
2022-10-28,고구마,고구마(전체),1kg,중품,4153,4153,4481
2022-10-31,고구마,고구마(전체),1kg,중품,4120,-,-
2022-11-01,고구마,고구마(전체),1kg,중품,4120,4120,4481
2022-11-02,고구마,고구마(전체),1kg,중품,4120,4120,4481
2022-11-03,고구마,고구마(전체),1kg,중품,4120,4120,4448
2022-11-04,고구마,고구마(전체),1kg,중품,4120,4120,4415
2022-11-07,고구마,고구마(전체),1kg,중품,4103,-,-
2022-11-08,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-09,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-10,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-11,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-14,고구마,고구마(전체),1kg,중품,4103,-,-
2022-11-15,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-16,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-17,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-18,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-21,고구마,고구마(전체),1kg,중품,4103,-,-
2022-11-22,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-23,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-24,고구마,고구마(전체),1kg,중품,4103,4103,4415
2022-11-25,고구마,고구마(전체),1kg,중품,4262,4103,4415
2022-11-28,고구마,고구마(전체),1kg,중품,4262,-,-
2022-11-29,고구마,고구마(전체),1kg,중품,4093,4261.818181818182,4415
2022-11-30,고구마,고구마(전체),1kg,중품,4093,4093,4415
2022-12-01,고구마,고구마(전체),1kg,중품,4093,4093,4415
2022-12-05,고구마,고구마(전체),1kg,중품,4093,-,-
2022-12-06,고구마,고구마(전체),1kg,중품,4093,4093,4448
2022-12-07,고구마,고구마(전체),1kg,중품,4093,4093,4448
2022-12-08,고구마,고구마(전체),1kg,중품,4093,4093,4448
2022-12-09,고구마,고구마(전체),1kg,중품,4093,4093,4448
2022-12-12,고구마,고구마(전체),1kg,중품,4093,-,-
2022-12-13,고구마,고구마(전체),1kg,중품,4093,4093,4448
2022-12-14,고구마,고구마(전체),1kg,중품,4093,4093,4481
2022-12-15,고구마,고구마(전체),1kg,중품,4093,4093,4481
2022-12-16,고구마,고구마(전체),1kg,중품,4093,4093,4481
2022-12-19,고구마,고구마(전체),1kg,중품,4093,-,-
2022-12-20,고구마,고구마(전체),1kg,중품,4076,4093,4481
2022-12-21,고구마,고구마(전체),1kg,중품,4076,4076,4481
2022-12-22,고구마,고구마(전체),1kg,중품,4076,4076,4481
2022-12-23,고구마,고구마(전체),1kg,중품,4076,4076,4481
2022-12-26,고구마,고구마(전체),1kg,중품,4076,-,-
2022-12-27,고구마,고구마(전체),1kg,중품,4076,4076,4481
2022-12-28,고구마,고구마(전체),1kg,중품,4076,4076,4481
2022-12-29,고구마,고구마(전체),1kg,중품,4076,4076,4415
2022-12-30,고구마,고구마(전체),1kg,중품,4076,4076,4415
2023-01-02,고구마,고구마(전체),1kg,중품,4076,-,-
2023-01-03,고구마,고구마(전체),1kg,중품,4076,4076,4415
2023-01-04,고구마,고구마(전체),1kg,중품,4076,4076,4415
2023-01-05,고구마,고구마(전체),1kg,중품,4076,4076,4415
