DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-06-02,열무,열무(전체),4kg,중품,4900,5300,-
2020-06-03,열무,열무(전체),4kg,중품,5500,4900,4700
2020-06-04,열무,열무(전체),4kg,중품,5700,5500,4700
2020-06-05,열무,열무(전체),4kg,중품,5500,5700,4700
2020-06-08,열무,열무(전체),4kg,중품,5500,-,-
2020-06-09,열무,열무(전체),4kg,중품,5500,5500,-
2020-06-10,열무,열무(전체),4kg,중품,5500,5500,4700
2020-06-11,열무,열무(전체),4kg,중품,5700,5500,4700
2020-06-12,열무,열무(전체),4kg,중품,5900,5700,4400
2020-06-15,열무,열무(전체),4kg,중품,6500,-,-
2020-06-16,열무,열무(전체),4kg,중품,6100,6500,-
2020-06-17,열무,열무(전체),4kg,중품,6100,6100,4400
2020-06-18,열무,열무(전체),4kg,중품,6100,6100,4400
2020-06-19,열무,열무(전체),4kg,중품,6032,6100,4200
2020-06-22,열무,열무(전체),4kg,중품,5866,-,-
2020-06-23,열무,열무(전체),4kg,중품,6098,5866,-
2020-06-24,열무,열무(전체),4kg,중품,6364,6098,4400
2020-06-25,열무,열무(전체),4kg,중품,7364,6364,4400
2020-06-26,열무,열무(전체),4kg,중품,7164,7364,4400
2020-06-29,열무,열무(전체),4kg,중품,7232,-,-
2020-06-30,열무,열무(전체),4kg,중품,7164,7232,-
2020-07-01,열무,열무(전체),4kg,중품,6764,7164,5300
2020-07-02,열무,열무(전체),4kg,중품,7098,6764,5000
2020-07-03,열무,열무(전체),4kg,중품,7932,7098,5000
2020-07-06,열무,열무(전체),4kg,중품,7332,-,-
2020-07-07,열무,열무(전체),4kg,중품,7100,7332,-
2020-07-08,열무,열무(전체),4kg,중품,7400,7100,5000
2020-07-09,열무,열무(전체),4kg,중품,7200,7400,5000
2020-07-10,열무,열무(전체),4kg,중품,7000,7200,5000
2020-07-13,열무,열무(전체),4kg,중품,7000,-,-
2020-07-14,열무,열무(전체),4kg,중품,5932,7000,-
2020-07-15,열무,열무(전체),4kg,중품,5332,5932,5200
2020-07-16,열무,열무(전체),4kg,중품,5132,5332,4600
2020-07-17,열무,열무(전체),4kg,중품,5332,5132,4600
2020-07-20,열무,열무(전체),4kg,중품,5932,-,-
2020-07-21,열무,열무(전체),4kg,중품,5732,5932,-
2020-07-22,열무,열무(전체),4kg,중품,6132,5732,5200
2020-07-23,열무,열무(전체),4kg,중품,5266,6132,5200
2020-07-24,열무,열무(전체),4kg,중품,4966,5266,5300
2020-07-27,열무,열무(전체),4kg,중품,5866,-,-
2020-07-28,열무,열무(전체),4kg,중품,5666,5866,-
2020-07-29,열무,열무(전체),4kg,중품,5166,5666,6800
2020-07-30,열무,열무(전체),4kg,중품,6166,5166,8100
2020-07-31,열무,열무(전체),4kg,중품,6898,6166,8100
2020-08-03,열무,열무(전체),4kg,중품,7166,-,-
2020-08-04,열무,열무(전체),4kg,중품,8352,7166,-
2020-08-05,열무,열무(전체),4kg,중품,7896,8352,10300
2020-08-06,열무,열무(전체),4kg,중품,8812,7896,9300
2020-08-07,열무,열무(전체),4kg,중품,11520,8812,8900
2020-08-10,열무,열무(전체),4kg,중품,11920,-,-
2020-08-11,열무,열무(전체),4kg,중품,12880,11920,-
2020-08-12,열무,열무(전체),4kg,중품,12680,12880,8900
2020-08-13,열무,열무(전체),4kg,중품,12340,12680,7400
2020-08-14,열무,열무(전체),4kg,중품,13080,12340,7000
2020-08-18,열무,열무(전체),4kg,중품,12880,-,-
2020-08-19,열무,열무(전체),4kg,중품,12340,12880,7000
2020-08-20,열무,열무(전체),4kg,중품,11100,12340,6000
2020-08-21,열무,열무(전체),4kg,중품,10980,11100,6200
2020-08-24,열무,열무(전체),4kg,중품,9658,-,-
2020-08-25,열무,열무(전체),4kg,중품,8730,9658,-
2020-08-26,열무,열무(전체),4kg,중품,7798,8730,6000
2020-08-27,열무,열무(전체),4kg,중품,8798,7798,6000
2020-08-28,열무,열무(전체),4kg,중품,9864,8798,6000
2020-08-31,열무,열무(전체),4kg,중품,9464,-,-
2020-09-01,열무,열무(전체),4kg,중품,8596,9464,-
2020-09-02,열무,열무(전체),4kg,중품,8664,8596,4700
2020-09-03,열무,열무(전체),4kg,중품,8664,8664,5000
2020-09-04,열무,열무(전체),4kg,중품,8996,8664,5000
2020-09-07,열무,열무(전체),4kg,중품,9712,-,-
2020-09-08,열무,열무(전체),4kg,중품,8118,9712,-
2020-09-09,열무,열무(전체),4kg,중품,8052,8118,5400
2020-09-10,열무,열무(전체),4kg,중품,9372,8052,6400
2020-09-11,열무,열무(전체),4kg,중품,9452,9372,7000
2020-09-14,열무,열무(전체),4kg,중품,10512,-,-
2020-09-15,열무,열무(전체),4kg,중품,9912,10512,-
2020-09-16,열무,열무(전체),4kg,중품,8784,9912,8000
2020-09-17,열무,열무(전체),4kg,중품,9372,8784,8000
2020-09-18,열무,열무(전체),4kg,중품,8718,9372,7200
2020-09-21,열무,열무(전체),4kg,중품,7718,-,-
2020-09-22,열무,열무(전체),4kg,중품,8518,7718,-
2020-09-23,열무,열무(전체),4kg,중품,8318,8518,6800
2020-09-24,열무,열무(전체),4kg,중품,8452,8318,6400
2020-09-25,열무,열무(전체),4kg,중품,7852,8452,6400
2020-09-28,열무,열무(전체),4kg,중품,7584,-,-
2020-09-29,열무,열무(전체),4kg,중품,7252,7584,-
2020-10-05,열무,열무(전체),4kg,중품,6584,-,-
2020-10-06,열무,열무(전체),4kg,중품,6252,6584,-
2020-10-07,열무,열무(전체),4kg,중품,5652,6252,7200
2020-10-08,열무,열무(전체),4kg,중품,5652,5652,7000
2020-10-12,열무,열무(전체),4kg,중품,5452,-,-
2020-10-13,열무,열무(전체),4kg,중품,4852,5452,-
2020-10-14,열무,열무(전체),4kg,중품,4852,4852,9800
2020-10-15,열무,열무(전체),4kg,중품,4332,4852,9800
2020-10-16,열무,열무(전체),4kg,중품,3832,4332,9600
2020-10-19,열무,열무(전체),4kg,중품,4032,-,-
2020-10-20,열무,열무(전체),4kg,중품,4232,4032,-
2020-10-21,열무,열무(전체),4kg,중품,3532,4232,7800
2020-10-22,열무,열무(전체),4kg,중품,3532,3532,7200
2020-10-23,열무,열무(전체),4kg,중품,3532,3532,7000
2020-10-26,열무,열무(전체),4kg,중품,3532,-,-
2020-10-27,열무,열무(전체),4kg,중품,4132,3532,-
2020-10-28,열무,열무(전체),4kg,중품,4132,4132,6000
2020-10-29,열무,열무(전체),4kg,중품,3832,4132,5700
2020-10-30,열무,열무(전체),4kg,중품,3432,3832,5500
2020-11-02,열무,열무(전체),4kg,중품,3732,-,-
2020-11-04,열무,열무(전체),4kg,중품,3132,-,4300
2020-11-05,열무,열무(전체),4kg,중품,3132,3132,4800
2020-11-06,열무,열무(전체),4kg,중품,3132,3132,4800
2020-11-09,열무,열무(전체),4kg,중품,3132,-,-
2020-11-10,열무,열무(전체),4kg,중품,3132,3132,-
2020-11-11,열무,열무(전체),4kg,중품,2632,3132,4000
2020-11-12,열무,열무(전체),4kg,중품,3192,2632,4000
2020-11-13,열무,열무(전체),4kg,중품,3192,3192,4000
2020-11-16,열무,열무(전체),4kg,중품,3192,-,-
2020-11-17,열무,열무(전체),4kg,중품,3592,3192,-
2020-11-18,열무,열무(전체),4kg,중품,3826,3592,4100
2020-11-19,열무,열무(전체),4kg,중품,3266,3826,4300
2020-11-20,열무,열무(전체),4kg,중품,3266,3266,4300
2020-11-23,열무,열무(전체),4kg,중품,3266,-,-
2020-11-24,열무,열무(전체),4kg,중품,3066,3266,-
2020-11-25,열무,열무(전체),4kg,중품,3066,3066,4900
2020-11-26,열무,열무(전체),4kg,중품,3066,3066,5000
2020-11-27,열무,열무(전체),4kg,중품,3066,3066,5000
2020-11-30,열무,열무(전체),4kg,중품,3266,-,-
2020-12-01,열무,열무(전체),4kg,중품,3466,3266,-
2020-12-02,열무,열무(전체),4kg,중품,4066,3466,4200
2020-12-03,열무,열무(전체),4kg,중품,3966,4066,4700
2020-12-07,열무,열무(전체),4kg,중품,3866,-,-
2020-12-08,열무,열무(전체),4kg,중품,3866,3866,-
2020-12-09,열무,열무(전체),4kg,중품,3866,3866,4200
2020-12-10,열무,열무(전체),4kg,중품,5066,3866,4200
2020-12-11,열무,열무(전체),4kg,중품,5066,5066,4400
2020-12-14,열무,열무(전체),4kg,중품,4866,-,-
2020-12-15,열무,열무(전체),4kg,중품,4366,4866,-
2020-12-16,열무,열무(전체),4kg,중품,4298,4366,4400
2020-12-17,열무,열무(전체),4kg,중품,4298,4298,4400
2020-12-18,열무,열무(전체),4kg,중품,4566,4298,4400
2020-12-21,열무,열무(전체),4kg,중품,5198,-,-
2020-12-22,열무,열무(전체),4kg,중품,4866,5198,-
2020-12-23,열무,열무(전체),4kg,중품,4866,4866,4400
2020-12-24,열무,열무(전체),4kg,중품,4866,4866,4400
2020-12-28,열무,열무(전체),4kg,중품,4866,-,-
2020-12-29,열무,열무(전체),4kg,중품,5198,4866,-
2020-12-30,열무,열무(전체),4kg,중품,6466,5198,5100
2020-12-31,열무,열무(전체),4kg,중품,5632,6466,5100
2021-01-04,열무,열무(전체),4kg,중품,6232,-,-
2021-01-05,열무,열무(전체),4kg,중품,6732,6232,-
2021-01-06,열무,열무(전체),4kg,중품,6732,6732,4500
2021-01-07,열무,열무(전체),4kg,중품,6732,6732,4400
2021-01-08,열무,열무(전체),4kg,중품,6532,6732,4500
2021-01-11,열무,열무(전체),4kg,중품,6864,-,-
2021-01-12,열무,열무(전체),4kg,중품,6732,6864,-
2021-01-13,열무,열무(전체),4kg,중품,7132,6732,4500
2021-01-14,열무,열무(전체),4kg,중품,7132,7132,5300
2021-01-15,열무,열무(전체),4kg,중품,7132,7132,5300
2021-01-18,열무,열무(전체),4kg,중품,6398,-,-
2021-01-19,열무,열무(전체),4kg,중품,6332,6398,-
2021-01-20,열무,열무(전체),4kg,중품,6532,6332,5100
2021-01-21,열무,열무(전체),4kg,중품,6532,6532,5100
2021-01-25,열무,열무(전체),4kg,중품,8092,-,-
2021-01-26,열무,열무(전체),4kg,중품,8392,8092,-
2021-01-27,열무,열무(전체),4kg,중품,8392,8392,-
2021-01-28,열무,열무(전체),4kg,중품,8892,8392,4250
2021-01-29,열무,열무(전체),4kg,중품,8758,8892,4200
2021-02-01,열무,열무(전체),4kg,중품,10660,-,-
2021-02-02,열무,열무(전체),4kg,중품,10660,10660,-
2021-02-03,열무,열무(전체),4kg,중품,9860,10660,4000
2021-02-04,열무,열무(전체),4kg,중품,9160,9860,4000
2021-02-05,열무,열무(전체),4kg,중품,8566,9160,4500
2021-02-08,열무,열무(전체),4kg,중품,8866,-,-
2021-02-09,열무,열무(전체),4kg,중품,9198,8866,-
2021-02-10,열무,열무(전체),4kg,중품,8966,9198,4300
2021-02-15,열무,열무(전체),4kg,중품,8966,-,-
2021-02-16,열무,열무(전체),4kg,중품,8466,8966,-
2021-02-17,열무,열무(전체),4kg,중품,7866,8466,5500
2021-02-18,열무,열무(전체),4kg,중품,6866,7866,5500
2021-02-19,열무,열무(전체),4kg,중품,6866,6866,5300
2021-02-22,열무,열무(전체),4kg,중품,7066,-,-
2021-02-23,열무,열무(전체),4kg,중품,7966,7066,-
2021-02-24,열무,열무(전체),4kg,중품,8232,7966,5625
2021-02-25,열무,열무(전체),4kg,중품,7832,8232,5625
2021-02-26,열무,열무(전체),4kg,중품,8032,7832,5875
2021-03-02,열무,열무(전체),4kg,중품,8632,-,6625
2021-03-03,열무,열무(전체),4kg,중품,8032,8632,6625
2021-03-04,열무,열무(전체),4kg,중품,9032,8032,6625
2021-03-05,열무,열무(전체),4kg,중품,7832,9032,6625
2021-03-08,열무,열무(전체),4kg,중품,10060,-,-
2021-03-09,열무,열무(전체),4kg,중품,9260,10060,6500
2021-03-10,열무,열무(전체),4kg,중품,9992,9260,7700
2021-03-11,열무,열무(전체),4kg,중품,9466,9992,7700
2021-03-12,열무,열무(전체),4kg,중품,9066,9466,7500
2021-03-15,열무,열무(전체),4kg,중품,9460,-,-
2021-03-16,열무,열무(전체),4kg,중품,8566,9460,7300
2021-03-17,열무,열무(전체),4kg,중품,8266,8566,6700
2021-03-18,열무,열무(전체),4kg,중품,7666,8266,6000
2021-03-19,열무,열무(전체),4kg,중품,7666,7666,6000
2021-03-22,열무,열무(전체),4kg,중품,8832,-,-
2021-03-23,열무,열무(전체),4kg,중품,8232,8832,6100
2021-03-24,열무,열무(전체),4kg,중품,7532,8232,6100
2021-03-25,열무,열무(전체),4kg,중품,7864,7532,6100
2021-03-26,열무,열무(전체),4kg,중품,7572,7864,7100
2021-03-29,열무,열무(전체),4kg,중품,7906,-,-
2021-03-30,열무,열무(전체),4kg,중품,7706,7906,6500
2021-03-31,열무,열무(전체),4kg,중품,7906,7706,6300
2021-04-01,열무,열무(전체),4kg,중품,7906,7906,5400
2021-04-02,열무,열무(전체),4kg,중품,8106,7906,5700
2021-04-05,열무,열무(전체),4kg,중품,7272,-,-
2021-04-06,열무,열무(전체),4kg,중품,6806,7272,5900
2021-04-07,열무,열무(전체),4kg,중품,7006,6806,5800
2021-04-08,열무,열무(전체),4kg,중품,7506,7006,5200
2021-04-09,열무,열무(전체),4kg,중품,7706,7506,5200
2021-04-12,열무,열무(전체),4kg,중품,7972,-,-
2021-04-13,열무,열무(전체),4kg,중품,7306,7972,5600
2021-04-14,열무,열무(전체),4kg,중품,7506,7306,5400
2021-04-15,열무,열무(전체),4kg,중품,7006,7506,-
2021-04-16,열무,열무(전체),4kg,중품,6772,7006,5000
2021-04-19,열무,열무(전체),4kg,중품,6638,-,-
2021-04-20,열무,열무(전체),4kg,중품,6238,6638,5100
2021-04-21,열무,열무(전체),4kg,중품,6372,6238,5000
2021-04-22,열무,열무(전체),4kg,중품,6172,6372,4600
2021-04-23,열무,열무(전체),4kg,중품,7466,6172,3800
2021-04-26,열무,열무(전체),4kg,중품,6832,-,-
2021-04-27,열무,열무(전체),4kg,중품,6832,6832,5000
2021-04-28,열무,열무(전체),4kg,중품,6832,6832,4800
2021-04-29,열무,열무(전체),4kg,중품,6832,6832,5800
2021-04-30,열무,열무(전체),4kg,중품,5798,6832,-
2021-05-03,열무,열무(전체),4kg,중품,6332,-,-
2021-05-04,열무,열무(전체),4kg,중품,6100,6332,5400
2021-05-06,열무,열무(전체),4kg,중품,7706,-,5200
2021-05-07,열무,열무(전체),4kg,중품,8506,7706,5200
2021-05-10,열무,열무(전체),4kg,중품,8238,-,-
2021-05-11,열무,열무(전체),4kg,중품,6438,8238,4700
2021-05-12,열무,열무(전체),4kg,중품,6838,6438,4700
2021-05-13,열무,열무(전체),4kg,중품,6284,6838,4900
2021-05-14,열무,열무(전체),4kg,중품,5284,6284,4400
2021-05-17,열무,열무(전체),4kg,중품,5352,-,-
2021-05-18,열무,열무(전체),4kg,중품,5252,5352,4300
2021-05-20,열무,열무(전체),4kg,중품,4852,-,4300
2021-05-21,열무,열무(전체),4kg,중품,5786,4852,4800
2021-05-24,열무,열무(전체),4kg,중품,6586,-,-
2021-05-25,열무,열무(전체),4kg,중품,6586,6586,5400
2021-05-26,열무,열무(전체),4kg,중품,6786,6586,6000
2021-05-27,열무,열무(전체),4kg,중품,7726,6786,5900
2021-05-28,열무,열무(전체),4kg,중품,7926,7726,5500
2021-05-31,열무,열무(전체),4kg,중품,7292,-,-
2021-06-01,열무,열무(전체),4kg,중품,6858,7292,5300
2021-06-02,열무,열무(전체),4kg,중품,6792,6858,4900
2021-06-03,열무,열무(전체),4kg,중품,6726,6792,5500
2021-06-04,열무,열무(전체),4kg,중품,6658,6726,5700
2021-06-07,열무,열무(전체),4kg,중품,6992,-,-
2021-06-08,열무,열무(전체),4kg,중품,7726,6992,5500
2021-06-09,열무,열무(전체),4kg,중품,7726,7726,5500
2021-06-10,열무,열무(전체),4kg,중품,6726,7726,5500
2021-06-11,열무,열무(전체),4kg,중품,6658,6726,5700
2021-06-14,열무,열무(전체),4kg,중품,7926,-,-
2021-06-15,열무,열무(전체),4kg,중품,7092,7926,6500
2021-06-16,열무,열무(전체),4kg,중품,6824,7092,6100
2021-06-17,열무,열무(전체),4kg,중품,7726,6824,6100
2021-06-18,열무,열무(전체),4kg,중품,7224,7726,6100
2021-06-21,열무,열무(전체),4kg,중품,7558,-,-
2021-06-22,열무,열무(전체),4kg,중품,7358,7558,5866
2021-06-23,열무,열무(전체),4kg,중품,7492,7358,6098
2021-06-24,열무,열무(전체),4kg,중품,7326,7492,6364
2021-06-25,열무,열무(전체),4kg,중품,7126,7326,7364
2021-06-28,열무,열무(전체),4kg,중품,6926,-,-
2021-06-29,열무,열무(전체),4kg,중품,7392,6926,7232
2021-06-30,열무,열무(전체),4kg,중품,7526,7392,7164
2021-07-01,열무,열무(전체),4kg,중품,7458,7526,6764
2021-07-02,열무,열무(전체),4kg,중품,7846,7458,7098
2021-07-05,열무,열무(전체),4kg,중품,10320,-,-
2021-07-06,열무,열무(전체),4kg,중품,9780,10320,7332
2021-07-07,열무,열무(전체),4kg,중품,9252,9780,7100
2021-07-08,열무,열무(전체),4kg,중품,8458,9252,7400
2021-07-09,열무,열무(전체),4kg,중품,8726,8458,7200
2021-07-12,열무,열무(전체),4kg,중품,8926,-,-
2021-07-13,열무,열무(전체),4kg,중품,8726,8926,7000
2021-07-14,열무,열무(전체),4kg,중품,8958,8726,5932
2021-07-15,열무,열무(전체),4kg,중품,9026,8958,5332
2021-07-16,열무,열무(전체),4kg,중품,9480,9026,5132
2021-07-19,열무,열무(전체),4kg,중품,10280,-,-
2021-07-20,열무,열무(전체),4kg,중품,8958,10280,5932
2021-07-21,열무,열무(전체),4kg,중품,8358,8958,5732
2021-07-22,열무,열무(전체),4kg,중품,8958,8358,6132
2021-07-23,열무,열무(전체),4kg,중품,8758,8958,5266
2021-07-26,열무,열무(전체),4kg,중품,9420,-,-
2021-07-27,열무,열무(전체),4kg,중품,9226,9420,5866
2021-07-28,열무,열무(전체),4kg,중품,8258,9226,5666
2021-07-29,열무,열무(전체),4kg,중품,8858,8258,5166
2021-07-30,열무,열무(전체),4kg,중품,9126,8858,6166
2021-08-02,열무,열무(전체),4kg,중품,8990,-,-
2021-08-03,열무,열무(전체),4kg,중품,7992,8990,7166
2021-08-04,열무,열무(전체),4kg,중품,8526,7992,8352
2021-08-05,열무,열무(전체),4kg,중품,9126,8526,7896
2021-08-06,열무,열무(전체),4kg,중품,10440,9126,8812
2021-08-09,열무,열무(전체),4kg,중품,9980,-,-
2021-08-10,열무,열무(전체),4kg,중품,9720,9980,11920
2021-08-11,열무,열무(전체),4kg,중품,9520,9720,12880
2021-08-12,열무,열무(전체),4kg,중품,8858,9520,12680
2021-08-13,열무,열무(전체),4kg,중품,9186,8858,12340
2021-08-17,열무,열무(전체),4kg,중품,8890,-,-
2021-08-18,열무,열무(전체),4kg,중품,9084,8890,12880
2021-08-19,열무,열무(전체),4kg,중품,8724,9084,12340
2021-08-20,열무,열무(전체),4kg,중품,8256,8724,11100
2021-08-23,열무,열무(전체),4kg,중품,7758,-,-
2021-08-24,열무,열무(전체),4kg,중품,6826,7758,9658
2021-08-25,열무,열무(전체),4kg,중품,5958,6826,8730
2021-08-26,열무,열무(전체),4kg,중품,6292,5958,7798
2021-08-27,열무,열무(전체),4kg,중품,6758,6292,8798
2021-08-30,열무,열무(전체),4kg,중품,8192,-,-
2021-08-31,열무,열무(전체),4kg,중품,9326,8192,9464
2021-09-01,열무,열무(전체),4kg,중품,10320,9326,8596
2021-09-02,열무,열무(전체),4kg,중품,10120,10320,8664
2021-09-03,열무,열무(전체),4kg,중품,10380,10120,8664
2021-09-06,열무,열무(전체),4kg,중품,13180,-,-
2021-09-07,열무,열무(전체),4kg,중품,11640,13180,9712
2021-09-08,열무,열무(전체),4kg,중품,11120,11640,8118
2021-09-09,열무,열무(전체),4kg,중품,10460,11120,8052
2021-09-10,열무,열무(전체),4kg,중품,10980,10460,9372
2021-09-13,열무,열무(전체),4kg,중품,10100,-,-
2021-09-14,열무,열무(전체),4kg,중품,8798,10100,10512
2021-09-15,열무,열무(전체),4kg,중품,10780,8798,9912
2021-09-16,열무,열무(전체),4kg,중품,10260,10780,8784
2021-09-17,열무,열무(전체),4kg,중품,9292,10260,9372
2021-09-23,열무,열무(전체),4kg,중품,9292,-,8318
2021-09-24,열무,열무(전체),4kg,중품,8298,9292,8452
2021-09-27,열무,열무(전체),4kg,중품,6932,-,-
2021-09-28,열무,열무(전체),4kg,중품,6198,6932,7584
2021-09-29,열무,열무(전체),4kg,중품,5330,6198,7252
2021-09-30,열무,열무(전체),4kg,중품,4998,5330,-
2021-10-01,열무,열무(전체),4kg,중품,5432,4998,-
2021-10-05,열무,열무(전체),4kg,중품,6032,-,6584
2021-10-06,열무,열무(전체),4kg,중품,8264,6032,6252
2021-10-07,열무,열무(전체),4kg,중품,9198,8264,5652
2021-10-08,열무,열무(전체),4kg,중품,9186,9198,5652
2021-10-12,열무,열무(전체),4kg,중품,8398,-,5452
2021-10-13,열무,열무(전체),4kg,중품,9980,8398,4852
2021-10-14,열무,열무(전체),4kg,중품,10880,9980,4852
2021-10-15,열무,열무(전체),4kg,중품,10620,10880,4332
2021-10-18,열무,열무(전체),4kg,중품,10420,-,-
2021-10-19,열무,열무(전체),4kg,중품,12880,10420,4032
2021-10-20,열무,열무(전체),4kg,중품,12340,12880,4232
2021-10-21,열무,열무(전체),4kg,중품,14020,12340,3532
2021-10-22,열무,열무(전체),4kg,중품,13420,14020,3532
2021-10-25,열무,열무(전체),4kg,중품,14020,-,-
2021-10-26,열무,열무(전체),4kg,중품,14020,14020,3532
2021-10-27,열무,열무(전체),4kg,중품,16220,14020,4132
2021-10-28,열무,열무(전체),4kg,중품,16880,16220,4132
2021-10-29,열무,열무(전체),4kg,중품,15420,16880,3832
2021-11-01,열무,열무(전체),4kg,중품,10692,-,-
2021-11-02,열무,열무(전체),4kg,중품,8398,10692,3732
2021-11-03,열무,열무(전체),4kg,중품,8066,8398,-
2021-11-04,열무,열무(전체),4kg,중품,8366,8066,3132
2021-11-05,열무,열무(전체),4kg,중품,8266,8366,3132
2021-11-08,열무,열무(전체),4kg,중품,7016,-,-
2021-11-09,열무,열무(전체),4kg,중품,6632,7016,3132
2021-11-10,열무,열무(전체),4kg,중품,6732,6632,3132
2021-11-11,열무,열무(전체),4kg,중품,6532,6732,2632
2021-11-12,열무,열무(전체),4kg,중품,6332,6532,3192
2021-11-15,열무,열무(전체),4kg,중품,6532,-,-
2021-11-16,열무,열무(전체),4kg,중품,7032,6532,3192
2021-11-17,열무,열무(전체),4kg,중품,7082,7032,3592
2021-11-18,열무,열무(전체),4kg,중품,6732,7082,3826
2021-11-19,열무,열무(전체),4kg,중품,6482,6732,3266
