DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-02-06,시금치,시금치(전체),4kg,상품,7800,7400,-
2020-02-07,시금치,시금치(전체),4kg,상품,7600,7800,9800
2020-02-10,시금치,시금치(전체),4kg,상품,8000,-,-
2020-02-11,시금치,시금치(전체),4kg,상품,8400,8000,8800
2020-02-12,시금치,시금치(전체),4kg,상품,8200,8400,8600
2020-02-13,시금치,시금치(전체),4kg,상품,8200,8200,8600
2020-02-14,시금치,시금치(전체),4kg,상품,9400,8200,8400
2020-02-17,시금치,시금치(전체),4kg,상품,9600,-,-
2020-02-18,시금치,시금치(전체),4kg,상품,9600,9600,8200
2020-02-19,시금치,시금치(전체),4kg,상품,9600,9600,8600
2020-02-20,시금치,시금치(전체),4kg,상품,9600,9600,9200
2020-02-21,시금치,시금치(전체),4kg,상품,9750,9600,8800
2020-02-24,시금치,시금치(전체),4kg,상품,10750,-,-
2020-02-25,시금치,시금치(전체),4kg,상품,10500,10750,8200
2020-02-26,시금치,시금치(전체),4kg,상품,10500,10500,8000
2020-02-27,시금치,시금치(전체),4kg,상품,9750,10500,8400
2020-02-28,시금치,시금치(전체),4kg,상품,9750,9750,8000
2020-03-02,시금치,시금치(전체),4kg,상품,9500,-,-
2020-03-03,시금치,시금치(전체),4kg,상품,8875,9500,-
2020-03-04,시금치,시금치(전체),4kg,상품,8250,8875,8400
2020-03-05,시금치,시금치(전체),4kg,상품,7750,8250,8400
2020-03-06,시금치,시금치(전체),4kg,상품,7750,7750,8200
2020-03-09,시금치,시금치(전체),4kg,상품,9200,-,-
2020-03-10,시금치,시금치(전체),4kg,상품,10400,9200,-
2020-03-11,시금치,시금치(전체),4kg,상품,11400,10400,7800
2020-03-12,시금치,시금치(전체),4kg,상품,12400,11400,7800
2020-03-13,시금치,시금치(전체),4kg,상품,11800,12400,8000
2020-03-16,시금치,시금치(전체),4kg,상품,11800,-,-
2020-03-17,시금치,시금치(전체),4kg,상품,10600,11800,-
2020-03-18,시금치,시금치(전체),4kg,상품,10000,10600,7600
2020-03-19,시금치,시금치(전체),4kg,상품,9800,10000,7200
2020-03-20,시금치,시금치(전체),4kg,상품,11200,9800,7200
2020-03-23,시금치,시금치(전체),4kg,상품,10800,-,-
2020-03-24,시금치,시금치(전체),4kg,상품,10800,10800,-
2020-03-25,시금치,시금치(전체),4kg,상품,10800,10800,8000
2020-03-26,시금치,시금치(전체),4kg,상품,10600,10800,7800
2020-03-27,시금치,시금치(전체),4kg,상품,10600,10600,7800
2020-03-30,시금치,시금치(전체),4kg,상품,10000,-,-
2020-03-31,시금치,시금치(전체),4kg,상품,9800,10000,-
2020-04-01,시금치,시금치(전체),4kg,상품,9800,9800,8200
2020-04-02,시금치,시금치(전체),4kg,상품,9600,9800,8200
2020-04-03,시금치,시금치(전체),4kg,상품,9400,9600,8200
2020-04-06,시금치,시금치(전체),4kg,상품,10000,-,-
2020-04-07,시금치,시금치(전체),4kg,상품,10200,10000,-
2020-04-08,시금치,시금치(전체),4kg,상품,10200,10200,9400
2020-04-09,시금치,시금치(전체),4kg,상품,10400,10200,10400
2020-04-10,시금치,시금치(전체),4kg,상품,10800,10400,10000
2020-04-13,시금치,시금치(전체),4kg,상품,11800,-,-
2020-04-14,시금치,시금치(전체),4kg,상품,11800,11800,-
2020-04-16,시금치,시금치(전체),4kg,상품,10800,-,10000
2020-04-17,시금치,시금치(전체),4kg,상품,11200,10800,9600
2020-04-20,시금치,시금치(전체),4kg,상품,10800,-,-
2020-04-21,시금치,시금치(전체),4kg,상품,10500,10800,-
2020-04-22,시금치,시금치(전체),4kg,상품,10200,10500,8600
2020-04-23,시금치,시금치(전체),4kg,상품,9700,10200,8800
2020-04-24,시금치,시금치(전체),4kg,상품,9200,9700,8200
2020-04-27,시금치,시금치(전체),4kg,상품,9500,-,-
2020-04-28,시금치,시금치(전체),4kg,상품,10100,9500,-
2020-04-29,시금치,시금치(전체),4kg,상품,11000,10100,8000
2020-05-04,시금치,시금치(전체),4kg,상품,11200,-,-
2020-05-06,시금치,시금치(전체),4kg,상품,10000,-,-
2020-05-07,시금치,시금치(전체),4kg,상품,10600,10000,8500
2020-05-08,시금치,시금치(전체),4kg,상품,10000,10600,8500
2020-05-11,시금치,시금치(전체),4kg,상품,9800,-,-
2020-05-12,시금치,시금치(전체),4kg,상품,8900,9800,-
2020-05-13,시금치,시금치(전체),4kg,상품,8500,8900,9700
2020-05-14,시금치,시금치(전체),4kg,상품,8900,8500,9500
2020-05-15,시금치,시금치(전체),4kg,상품,8900,8900,9300
2020-05-18,시금치,시금치(전체),4kg,상품,10000,-,-
2020-05-19,시금치,시금치(전체),4kg,상품,10200,10000,-
2020-05-20,시금치,시금치(전체),4kg,상품,10400,10200,8800
2020-05-21,시금치,시금치(전체),4kg,상품,11400,10400,8800
2020-05-22,시금치,시금치(전체),4kg,상품,12400,11400,8700
2020-05-25,시금치,시금치(전체),4kg,상품,11000,-,-
2020-05-26,시금치,시금치(전체),4kg,상품,10600,11000,-
2020-05-27,시금치,시금치(전체),4kg,상품,10600,10600,10000
2020-05-28,시금치,시금치(전체),4kg,상품,10400,10600,9200
2020-05-29,시금치,시금치(전체),4kg,상품,11600,10400,10200
2020-06-01,시금치,시금치(전체),4kg,상품,13000,-,-
2020-06-02,시금치,시금치(전체),4kg,상품,12400,13000,-
2020-06-03,시금치,시금치(전체),4kg,상품,11600,12400,12600
2020-06-04,시금치,시금치(전체),4kg,상품,11800,11600,12800
2020-06-05,시금치,시금치(전체),4kg,상품,11300,11800,12200
2020-06-08,시금치,시금치(전체),4kg,상품,12000,-,-
2020-06-09,시금치,시금치(전체),4kg,상품,11200,12000,-
2020-06-10,시금치,시금치(전체),4kg,상품,11200,11200,11600
2020-06-11,시금치,시금치(전체),4kg,상품,11200,11200,11600
2020-06-12,시금치,시금치(전체),4kg,상품,11200,11200,10800
2020-06-15,시금치,시금치(전체),4kg,상품,13000,-,-
2020-06-16,시금치,시금치(전체),4kg,상품,12200,13000,-
2020-06-17,시금치,시금치(전체),4kg,상품,12200,12200,10000
2020-06-18,시금치,시금치(전체),4kg,상품,13400,12200,10000
2020-06-19,시금치,시금치(전체),4kg,상품,14180,13400,10600
2020-06-22,시금치,시금치(전체),4kg,상품,17480,-,-
2020-06-23,시금치,시금치(전체),4kg,상품,17200,17480,-
2020-06-24,시금치,시금치(전체),4kg,상품,18400,17200,10800
2020-06-25,시금치,시금치(전체),4kg,상품,20360,18400,10600
2020-06-26,시금치,시금치(전체),4kg,상품,20240,20360,11200
2020-06-29,시금치,시금치(전체),4kg,상품,20440,-,-
2020-06-30,시금치,시금치(전체),4kg,상품,20500,20440,-
2020-07-01,시금치,시금치(전체),4kg,상품,20500,20500,13200
2020-07-02,시금치,시금치(전체),4kg,상품,21100,20500,12600
2020-07-03,시금치,시금치(전체),4kg,상품,20700,21100,13000
2020-07-06,시금치,시금치(전체),4kg,상품,21360,-,-
2020-07-07,시금치,시금치(전체),4kg,상품,21440,21360,-
2020-07-08,시금치,시금치(전체),4kg,상품,22580,21440,16600
2020-07-09,시금치,시금치(전체),4kg,상품,23280,22580,18000
2020-07-10,시금치,시금치(전체),4kg,상품,23280,23280,18400
2020-07-13,시금치,시금치(전체),4kg,상품,22400,-,-
2020-07-14,시금치,시금치(전체),4kg,상품,20880,22400,-
2020-07-15,시금치,시금치(전체),4kg,상품,19080,20880,21000
2020-07-16,시금치,시금치(전체),4kg,상품,19480,19080,20200
2020-07-17,시금치,시금치(전체),4kg,상품,19280,19480,17200
2020-07-20,시금치,시금치(전체),4kg,상품,17680,-,-
2020-07-21,시금치,시금치(전체),4kg,상품,15480,17680,-
2020-07-22,시금치,시금치(전체),4kg,상품,15680,15480,16400
2020-07-23,시금치,시금치(전체),4kg,상품,15680,15680,16400
2020-07-24,시금치,시금치(전체),4kg,상품,15680,15680,16800
2020-07-27,시금치,시금치(전체),4kg,상품,21680,-,-
2020-07-28,시금치,시금치(전체),4kg,상품,23880,21680,-
2020-07-29,시금치,시금치(전체),4kg,상품,25680,23880,20800
2020-07-30,시금치,시금치(전체),4kg,상품,24680,25680,23400
2020-07-31,시금치,시금치(전체),4kg,상품,24880,24680,25600
2020-08-03,시금치,시금치(전체),4kg,상품,29440,-,-
2020-08-04,시금치,시금치(전체),4kg,상품,30240,29440,-
2020-08-05,시금치,시금치(전체),4kg,상품,35980,30240,34600
2020-08-06,시금치,시금치(전체),4kg,상품,37100,35980,38600
2020-08-07,시금치,시금치(전체),4kg,상품,42900,37100,36400
2020-08-10,시금치,시금치(전체),4kg,상품,41900,-,-
2020-08-11,시금치,시금치(전체),4kg,상품,45500,41900,-
2020-08-12,시금치,시금치(전체),4kg,상품,45420,45500,42400
2020-08-13,시금치,시금치(전체),4kg,상품,47500,45420,41800
2020-08-14,시금치,시금치(전체),4kg,상품,48240,47500,37600
2020-08-18,시금치,시금치(전체),4kg,상품,43240,-,-
2020-08-19,시금치,시금치(전체),4kg,상품,37000,43240,42200
2020-08-20,시금치,시금치(전체),4kg,상품,39500,37000,39800
2020-08-21,시금치,시금치(전체),4kg,상품,40640,39500,42400
2020-08-24,시금치,시금치(전체),4kg,상품,39040,-,-
2020-08-25,시금치,시금치(전체),4kg,상품,38440,39040,-
2020-08-26,시금치,시금치(전체),4kg,상품,36000,38440,43000
2020-08-27,시금치,시금치(전체),4kg,상품,35680,36000,41400
2020-08-28,시금치,시금치(전체),4kg,상품,36080,35680,37200
2020-08-31,시금치,시금치(전체),4kg,상품,33280,-,-
2020-09-01,시금치,시금치(전체),4kg,상품,34680,33280,-
2020-09-02,시금치,시금치(전체),4kg,상품,37740,34680,33600
2020-09-03,시금치,시금치(전체),4kg,상품,40460,37740,32600
2020-09-04,시금치,시금치(전체),4kg,상품,50140,40460,31200
2020-09-07,시금치,시금치(전체),4kg,상품,54140,-,-
2020-09-08,시금치,시금치(전체),4kg,상품,55500,54140,-
2020-09-09,시금치,시금치(전체),4kg,상품,52420,55500,34000
2020-09-10,시금치,시금치(전체),4kg,상품,50020,52420,37400
2020-09-11,시금치,시금치(전체),4kg,상품,51280,50020,40200
2020-09-14,시금치,시금치(전체),4kg,상품,50220,-,-
2020-09-15,시금치,시금치(전체),4kg,상품,46140,50220,-
2020-09-16,시금치,시금치(전체),4kg,상품,45480,46140,38000
2020-09-17,시금치,시금치(전체),4kg,상품,43740,45480,40000
2020-09-18,시금치,시금치(전체),4kg,상품,43940,43740,37600
2020-09-21,시금치,시금치(전체),4kg,상품,41080,-,-
2020-09-22,시금치,시금치(전체),4kg,상품,37820,41080,-
2020-09-23,시금치,시금치(전체),4kg,상품,36560,37820,31400
2020-09-24,시금치,시금치(전체),4kg,상품,33960,36560,28600
2020-09-25,시금치,시금치(전체),4kg,상품,34080,33960,26600
2020-09-28,시금치,시금치(전체),4kg,상품,37160,-,-
2020-09-29,시금치,시금치(전체),4kg,상품,34360,37160,-
2020-10-05,시금치,시금치(전체),4kg,상품,18300,-,-
2020-10-06,시금치,시금치(전체),4kg,상품,16180,18300,-
2020-10-07,시금치,시금치(전체),4kg,상품,13980,16180,16800
2020-10-08,시금치,시금치(전체),4kg,상품,12380,13980,17200
2020-10-12,시금치,시금치(전체),4kg,상품,10980,-,-
2020-10-13,시금치,시금치(전체),4kg,상품,10180,10980,-
2020-10-14,시금치,시금치(전체),4kg,상품,11580,10180,19600
2020-10-15,시금치,시금치(전체),4kg,상품,11380,11580,21000
2020-10-16,시금치,시금치(전체),4kg,상품,10780,11380,22200
2020-10-19,시금치,시금치(전체),4kg,상품,10980,-,-
2020-10-20,시금치,시금치(전체),4kg,상품,11180,10980,-
2020-10-21,시금치,시금치(전체),4kg,상품,11180,11180,19400
2020-10-22,시금치,시금치(전체),4kg,상품,10580,11180,18200
2020-10-23,시금치,시금치(전체),4kg,상품,10580,10580,17400
2020-10-26,시금치,시금치(전체),4kg,상품,11700,-,-
2020-10-27,시금치,시금치(전체),4kg,상품,11700,11700,-
2020-10-28,시금치,시금치(전체),4kg,상품,11500,11700,14000
2020-10-29,시금치,시금치(전체),4kg,상품,12440,11500,13600
2020-10-30,시금치,시금치(전체),4kg,상품,12440,12440,13200
2020-11-02,시금치,시금치(전체),4kg,상품,11380,-,-
2020-11-04,시금치,시금치(전체),4kg,상품,10380,-,10400
2020-11-05,시금치,시금치(전체),4kg,상품,10380,10380,10400
2020-11-06,시금치,시금치(전체),4kg,상품,10380,10380,11000
2020-11-09,시금치,시금치(전체),4kg,상품,11180,-,-
2020-11-10,시금치,시금치(전체),4kg,상품,10180,11180,-
2020-11-11,시금치,시금치(전체),4kg,상품,10180,10180,10200
2020-11-12,시금치,시금치(전체),4kg,상품,10180,10180,10200
2020-11-13,시금치,시금치(전체),4kg,상품,9398,10180,10400
2020-11-16,시금치,시금치(전체),4kg,상품,9198,-,-
2020-11-17,시금치,시금치(전체),4kg,상품,9986,9198,-
2020-11-18,시금치,시금치(전체),4kg,상품,9424,9986,9600
2020-11-19,시금치,시금치(전체),4kg,상품,10180,9424,10000
2020-11-20,시금치,시금치(전체),4kg,상품,10180,10180,10000
2020-11-23,시금치,시금치(전체),4kg,상품,9192,-,-
2020-11-24,시금치,시금치(전체),4kg,상품,9452,9192,-
2020-11-25,시금치,시금치(전체),4kg,상품,9452,9452,9600
2020-11-26,시금치,시금치(전체),4kg,상품,9452,9452,9600
2020-11-27,시금치,시금치(전체),4kg,상품,8152,9452,8800
2020-11-30,시금치,시금치(전체),4kg,상품,8152,-,-
2020-12-01,시금치,시금치(전체),4kg,상품,7752,8152,-
2020-12-02,시금치,시금치(전체),4kg,상품,7352,7752,9400
2020-12-03,시금치,시금치(전체),4kg,상품,7552,7352,9000
2020-12-07,시금치,시금치(전체),4kg,상품,7752,-,-
2020-12-08,시금치,시금치(전체),4kg,상품,8192,7752,-
2020-12-09,시금치,시금치(전체),4kg,상품,9192,8192,10200
2020-12-10,시금치,시금치(전체),4kg,상품,9192,9192,9800
2020-12-11,시금치,시금치(전체),4kg,상품,9392,9192,10000
2020-12-14,시금치,시금치(전체),4kg,상품,9292,-,-
2020-12-15,시금치,시금치(전체),4kg,상품,9880,9292,-
2020-12-16,시금치,시금치(전체),4kg,상품,10540,9880,10600
2020-12-17,시금치,시금치(전체),4kg,상품,10740,10540,10400
2020-12-18,시금치,시금치(전체),4kg,상품,11740,10740,10600
2020-12-21,시금치,시금치(전체),4kg,상품,11480,-,-
2020-12-22,시금치,시금치(전체),4kg,상품,10480,11480,-
2020-12-23,시금치,시금치(전체),4kg,상품,10140,10480,9600
2020-12-24,시금치,시금치(전체),4kg,상품,10080,10140,8800
2020-12-28,시금치,시금치(전체),4kg,상품,9486,-,-
2020-12-29,시금치,시금치(전체),4kg,상품,9880,9486,-
2020-12-30,시금치,시금치(전체),4kg,상품,11940,9880,9800
2020-12-31,시금치,시금치(전체),4kg,상품,11880,11940,11200
2021-01-04,시금치,시금치(전체),4kg,상품,13080,-,-
2021-01-05,시금치,시금치(전체),4kg,상품,14280,13080,-
2021-01-06,시금치,시금치(전체),4kg,상품,16480,14280,9800
2021-01-07,시금치,시금치(전체),4kg,상품,16940,16480,9800
2021-01-08,시금치,시금치(전체),4kg,상품,17740,16940,9000
2021-01-11,시금치,시금치(전체),4kg,상품,17280,-,-
2021-01-12,시금치,시금치(전체),4kg,상품,16280,17280,-
2021-01-13,시금치,시금치(전체),4kg,상품,15480,16280,9000
2021-01-14,시금치,시금치(전체),4kg,상품,14680,15480,9000
2021-01-15,시금치,시금치(전체),4kg,상품,15340,14680,8800
2021-01-18,시금치,시금치(전체),4kg,상품,15400,-,-
2021-01-19,시금치,시금치(전체),4kg,상품,15100,15400,-
2021-01-20,시금치,시금치(전체),4kg,상품,15100,15100,9600
2021-01-21,시금치,시금치(전체),4kg,상품,14380,15100,9600
2021-01-25,시금치,시금치(전체),4kg,상품,14280,-,-
2021-01-26,시금치,시금치(전체),4kg,상품,14440,14280,-
2021-01-27,시금치,시금치(전체),4kg,상품,14440,14440,-
2021-01-28,시금치,시금치(전체),4kg,상품,15480,14440,9000
2021-01-29,시금치,시금치(전체),4kg,상품,14380,15480,8500
2021-02-01,시금치,시금치(전체),4kg,상품,14380,-,-
2021-02-02,시금치,시금치(전체),4kg,상품,13980,14380,-
2021-02-03,시금치,시금치(전체),4kg,상품,13980,13980,8800
2021-02-04,시금치,시금치(전체),4kg,상품,13840,13980,8400
2021-02-05,시금치,시금치(전체),4kg,상품,13300,13840,7400
2021-02-08,시금치,시금치(전체),4kg,상품,13900,-,-
2021-02-09,시금치,시금치(전체),4kg,상품,14780,13900,-
2021-02-10,시금치,시금치(전체),4kg,상품,14180,14780,8000
2021-02-15,시금치,시금치(전체),4kg,상품,14900,-,-
2021-02-16,시금치,시금치(전체),4kg,상품,15300,14900,-
2021-02-17,시금치,시금치(전체),4kg,상품,13500,15300,9600
2021-02-18,시금치,시금치(전체),4kg,상품,14720,13500,9600
2021-02-19,시금치,시금치(전체),4kg,상품,13720,14720,9600
2021-02-22,시금치,시금치(전체),4kg,상품,12720,-,-
2021-02-23,시금치,시금치(전체),4kg,상품,12320,12720,-
