DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2022-09-23,고구마,고구마(전체),1kg,상품,5621,5708.837209302325,6035.227272727273
2022-09-26,고구마,고구마(전체),1kg,상품,5629,-,-
2022-09-27,고구마,고구마(전체),1kg,상품,5629,5628.837209302325,6059.090909090909
2022-09-28,고구마,고구마(전체),1kg,상품,5631,5628.837209302325,6051.590909090909
2022-09-29,고구마,고구마(전체),1kg,상품,5624,5631.162790697675,6039.772727272727
2022-09-30,고구마,고구마(전체),1kg,상품,5627,5624.186046511628,5908.863636363636
2022-10-04,고구마,고구마(전체),1kg,상품,5510,-,-
2022-10-05,고구마,고구마(전체),1kg,상품,5511,5510.232558139535,5501.363636363636
2022-10-06,고구마,고구마(전체),1kg,상품,5410,5510.697674418605,5710.681818181818
2022-10-07,고구마,고구마(전체),1kg,상품,5387,5409.545454545455,5674.545454545455
2022-10-11,고구마,고구마(전체),1kg,상품,5358,-,-
2022-10-12,고구마,고구마(전체),1kg,상품,5308,5357.727272727273,5751.363636363636
2022-10-13,고구마,고구마(전체),1kg,상품,5148,5308.181818181818,5590.454545454545
2022-10-14,고구마,고구마(전체),1kg,상품,5121,5148.409090909091,5604.772727272727
2022-10-17,고구마,고구마(전체),1kg,상품,5145,-,-
2022-10-18,고구마,고구마(전체),1kg,상품,5145,5145,5537.045454545455
2022-10-19,고구마,고구마(전체),1kg,상품,5137,5145,5529.545454545455
2022-10-20,고구마,고구마(전체),1kg,상품,5019,5137.272727272727,5499.069767441861
2022-10-21,고구마,고구마(전체),1kg,상품,4994,5018.863636363636,5723.409090909091
2022-10-24,고구마,고구마(전체),1kg,상품,4966,-,-
2022-10-25,고구마,고구마(전체),1kg,상품,4876,4965.909090909091,5700.681818181818
2022-10-26,고구마,고구마(전체),1kg,상품,4876,4876.136363636364,5700.681818181818
2022-10-27,고구마,고구마(전체),1kg,상품,4995,4876.136363636364,5693.181818181818
2022-10-28,고구마,고구마(전체),1kg,상품,4923,4994.545454545455,5686.511627906977
2022-10-31,고구마,고구마(전체),1kg,상품,4941,-,-
2022-11-01,고구마,고구마(전체),1kg,상품,4926,4941.363636363636,5411.136363636364
2022-11-02,고구마,고구마(전체),1kg,상품,4926,4926.363636363636,5391.363636363636
2022-11-03,고구마,고구마(전체),1kg,상품,5323,4926.363636363636,5383.863636363636
2022-11-04,고구마,고구마(전체),1kg,상품,5278,5322.727272727273,5277.209302325581
2022-11-07,고구마,고구마(전체),1kg,상품,5190,-,-
2022-11-08,고구마,고구마(전체),1kg,상품,5228,5190.454545454545,5451.162790697675
2022-11-09,고구마,고구마(전체),1kg,상품,5271,5227.727272727273,5524.418604651163
2022-11-10,고구마,고구마(전체),1kg,상품,5202,5270.909090909091,5477.209302325581
2022-11-11,고구마,고구마(전체),1kg,상품,5202,5202.093023255814,5503.181818181818
2022-11-14,고구마,고구마(전체),1kg,상품,5133,-,-
