DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2021-04-06 00:00:00,딸기,딸기(전체),2kg,상품,13600,13000,17600
2021-04-07 00:00:00,딸기,딸기(전체),2kg,상품,13600,13600,17200
2021-04-08 00:00:00,딸기,딸기(전체),2kg,상품,13600,13600,17200
2021-04-09 00:00:00,딸기,딸기(전체),2kg,상품,14000,13600,17600
2021-04-12 00:00:00,딸기,딸기(전체),2kg,상품,14000,-,-
2021-04-13 00:00:00,딸기,딸기(전체),2kg,상품,13800,14000,17600
2021-04-14 00:00:00,딸기,딸기(전체),2kg,상품,13800,13800,17400
2021-04-15 00:00:00,딸기,딸기(전체),2kg,상품,13600,13800,-
2021-04-16 00:00:00,딸기,딸기(전체),2kg,상품,13200,13600,17800
2021-04-19 00:00:00,딸기,딸기(전체),2kg,상품,13800,-,-
2021-04-20 00:00:00,딸기,딸기(전체),2kg,상품,13800,13800,18000
2021-04-21 00:00:00,딸기,딸기(전체),2kg,상품,13800,13800,17600
2021-04-22 00:00:00,딸기,딸기(전체),2kg,상품,13700,13800,17600
2021-04-23 00:00:00,딸기,딸기(전체),2kg,상품,13860,13700,17600
2021-04-26 00:00:00,딸기,딸기(전체),2kg,상품,13960,-,-
2021-04-27 00:00:00,딸기,딸기(전체),2kg,상품,13560,13960,17000
2021-04-28 00:00:00,딸기,딸기(전체),2kg,상품,12560,13560,18600
2021-04-29 00:00:00,딸기,딸기(전체),2kg,상품,12960,12560,19000
2021-04-30 00:00:00,딸기,딸기(전체),2kg,상품,13680,12960,-
2021-05-03 00:00:00,딸기,딸기(전체),2kg,상품,13680,-,-
2021-05-04 00:00:00,딸기,딸기(전체),2kg,상품,13680,13680,17800
2021-05-06 00:00:00,딸기,딸기(전체),2kg,상품,14480,-,17600
2021-05-07 00:00:00,딸기,딸기(전체),2kg,상품,14480,14480,15800
2021-05-10 00:00:00,딸기,딸기(전체),2kg,상품,14480,-,-
2021-11-22 00:00:00,딸기,딸기(전체),2kg,상품,26566.66666666667,-,-
2021-11-23 00:00:00,딸기,딸기(전체),2kg,상품,30425,26566.66666666667,-
2021-11-24 00:00:00,딸기,딸기(전체),2kg,상품,30240,30425,-
2021-11-25 00:00:00,딸기,딸기(전체),2kg,상품,30260,30240,-
2021-11-26 00:00:00,딸기,딸기(전체),2kg,상품,30860,30260,-
2021-11-29 00:00:00,딸기,딸기(전체),2kg,상품,28740,-,-
2021-11-30 00:00:00,딸기,딸기(전체),2kg,상품,28140,28740,-
2021-12-01 00:00:00,딸기,딸기(전체),2kg,상품,28140,28140,35620
2021-12-02 00:00:00,딸기,딸기(전체),2kg,상품,27740,28140,36280
2021-12-06 00:00:00,딸기,딸기(전체),2kg,상품,29200,-,-
2021-12-07 00:00:00,딸기,딸기(전체),2kg,상품,29200,29200,36380
2021-12-08 00:00:00,딸기,딸기(전체),2kg,상품,29200,29200,35180
2021-12-09 00:00:00,딸기,딸기(전체),2kg,상품,33600,29200,34180
2021-12-10 00:00:00,딸기,딸기(전체),2kg,상품,33600,33600,34180
2021-12-13 00:00:00,딸기,딸기(전체),2kg,상품,33440,-,-
2021-12-14 00:00:00,딸기,딸기(전체),2kg,상품,33840,33440,34100
2021-12-15 00:00:00,딸기,딸기(전체),2kg,상품,33180,33840,31100
2021-12-16 00:00:00,딸기,딸기(전체),2kg,상품,33240,33180,30220
2021-12-17 00:00:00,딸기,딸기(전체),2kg,상품,32840,33240,28620
2021-12-20 00:00:00,딸기,딸기(전체),2kg,상품,33880,-,-
2021-12-21 00:00:00,딸기,딸기(전체),2kg,상품,36680,33880,30100
2021-12-22 00:00:00,딸기,딸기(전체),2kg,상품,39600,36680,30100
2021-12-23 00:00:00,딸기,딸기(전체),2kg,상품,42800,39600,31020
2021-12-24 00:00:00,딸기,딸기(전체),2kg,상품,43040,42800,31620
2021-12-27 00:00:00,딸기,딸기(전체),2kg,상품,46940,-,-
2021-12-28 00:00:00,딸기,딸기(전체),2kg,상품,43600,46940,29920
2021-12-29 00:00:00,딸기,딸기(전체),2kg,상품,42000,43600,29120
2021-12-30 00:00:00,딸기,딸기(전체),2kg,상품,41500,42000,29120
2021-12-31 00:00:00,딸기,딸기(전체),2kg,상품,41500,41500,29120
2022-01-03 00:00:00,딸기,딸기(전체),2kg,상품,45500,-,-
2022-01-04 00:00:00,딸기,딸기(전체),2kg,상품,46100,45500,26240
2022-01-05 00:00:00,딸기,딸기(전체),2kg,상품,42000,46100,24040
2022-01-06 00:00:00,딸기,딸기(전체),2kg,상품,38500,42000,24520
2022-01-07 00:00:00,딸기,딸기(전체),2kg,상품,38400,38500,26320
2022-01-10 00:00:00,딸기,딸기(전체),2kg,상품,37760,-,-
2022-01-11 00:00:00,딸기,딸기(전체),2kg,상품,38100,37760,26320
2022-01-12 00:00:00,딸기,딸기(전체),2kg,상품,39100,38100,26840
2022-01-13 00:00:00,딸기,딸기(전체),2kg,상품,39100,39100,26840
2022-01-14 00:00:00,딸기,딸기(전체),2kg,상품,38900,39100,29040
2022-01-17 00:00:00,딸기,딸기(전체),2kg,상품,37460,-,-
2022-01-18 00:00:00,딸기,딸기(전체),2kg,상품,37460,37460,28240
2022-01-19 00:00:00,딸기,딸기(전체),2kg,상품,37460,37460,26880
2022-01-20 00:00:00,딸기,딸기(전체),2kg,상품,40340,37460,25560
2022-01-21 00:00:00,딸기,딸기(전체),2kg,상품,42040,40340,24600
2022-01-24 00:00:00,딸기,딸기(전체),2kg,상품,39740,-,-
2022-01-25 00:00:00,딸기,딸기(전체),2kg,상품,39740,39740,25140
2022-01-26 00:00:00,딸기,딸기(전체),2kg,상품,39740,39740,25120
2022-01-27 00:00:00,딸기,딸기(전체),2kg,상품,39740,39740,25520
2022-01-28 00:00:00,딸기,딸기(전체),2kg,상품,40640,39740,25520
2022-02-03 00:00:00,딸기,딸기(전체),2kg,상품,39840,-,25320
2022-02-04 00:00:00,딸기,딸기(전체),2kg,상품,36940,39840,25480
2022-02-07 00:00:00,딸기,딸기(전체),2kg,상품,30080,-,-
2022-02-08 00:00:00,딸기,딸기(전체),2kg,상품,28280,30080,25040
2022-02-09 00:00:00,딸기,딸기(전체),2kg,상품,26720,28280,25840
2022-02-10 00:00:00,딸기,딸기(전체),2kg,상품,25980,26720,26120
2022-02-11 00:00:00,딸기,딸기(전체),2kg,상품,25340,25980,-
2022-02-14 00:00:00,딸기,딸기(전체),2kg,상품,25000,-,-
2022-02-15 00:00:00,딸기,딸기(전체),2kg,상품,21380,25000,23680
2022-02-16 00:00:00,딸기,딸기(전체),2kg,상품,20180,21380,22480
2022-02-17 00:00:00,딸기,딸기(전체),2kg,상품,19440,20180,22280
2022-02-18 00:00:00,딸기,딸기(전체),2kg,상품,19440,19440,21480
2022-02-21 00:00:00,딸기,딸기(전체),2kg,상품,19300,-,-
2022-02-22 00:00:00,딸기,딸기(전체),2kg,상품,19700,19300,18640
2022-02-23 00:00:00,딸기,딸기(전체),2kg,상품,19840,19700,19240
2022-02-24 00:00:00,딸기,딸기(전체),2kg,상품,19840,19840,17800
2022-02-25 00:00:00,딸기,딸기(전체),2kg,상품,19400,19840,17880
2022-02-28 00:00:00,딸기,딸기(전체),2kg,상품,19320,-,-
2022-03-02 00:00:00,딸기,딸기(전체),2kg,상품,18660,-,17800
2022-03-03 00:00:00,딸기,딸기(전체),2kg,상품,18520,18660,19200
2022-03-04 00:00:00,딸기,딸기(전체),2kg,상품,18520,18520,20080
2022-03-07 00:00:00,딸기,딸기(전체),2kg,상품,18320,-,-
2022-03-08 00:00:00,딸기,딸기(전체),2kg,상품,18260,18320,19920
2022-03-10 00:00:00,딸기,딸기(전체),2kg,상품,17720,-,20020
2022-03-11 00:00:00,딸기,딸기(전체),2kg,상품,17240,17720,18800
2022-03-14 00:00:00,딸기,딸기(전체),2kg,상품,17800,-,-
2022-03-15 00:00:00,딸기,딸기(전체),2kg,상품,17800,17800,18160
2022-03-16 00:00:00,딸기,딸기(전체),2kg,상품,17800,17800,16640
2022-03-17 00:00:00,딸기,딸기(전체),2kg,상품,17060,17800,16640
2022-03-18 00:00:00,딸기,딸기(전체),2kg,상품,17120,17060,17540
2022-03-21 00:00:00,딸기,딸기(전체),2kg,상품,17320,-,-
2022-03-22 00:00:00,딸기,딸기(전체),2kg,상품,17400,17320,17080
2022-03-23 00:00:00,딸기,딸기(전체),2kg,상품,18940,17400,17080
2022-03-24 00:00:00,딸기,딸기(전체),2kg,상품,18940,18940,17080
2022-03-25 00:00:00,딸기,딸기(전체),2kg,상품,18680,18940,15840
2022-03-28 00:00:00,딸기,딸기(전체),2kg,상품,20340,-,-
2022-03-29 00:00:00,딸기,딸기(전체),2kg,상품,19540,20340,15640
2022-03-30 00:00:00,딸기,딸기(전체),2kg,상품,17480,19540,14400
2022-03-31 00:00:00,딸기,딸기(전체),2kg,상품,17480,17480,14000
2022-04-01 00:00:00,딸기,딸기(전체),2kg,상품,18200,17480,14000
2022-04-04 00:00:00,딸기,딸기(전체),2kg,상품,18900,-,-
2022-04-05 00:00:00,딸기,딸기(전체),2kg,상품,18380,18900,13000
2022-04-06 00:00:00,딸기,딸기(전체),2kg,상품,18320,18380,13600
2022-04-07 00:00:00,딸기,딸기(전체),2kg,상품,17320,18320,13600
2022-04-08 00:00:00,딸기,딸기(전체),2kg,상품,17320,17320,13600
2022-04-11 00:00:00,딸기,딸기(전체),2kg,상품,17320,-,-
2022-04-12 00:00:00,딸기,딸기(전체),2kg,상품,16600,17320,14000
2022-04-13 00:00:00,딸기,딸기(전체),2kg,상품,15720,16600,13800
2022-04-14 00:00:00,딸기,딸기(전체),2kg,상품,15200,15720,13800
2022-04-15 00:00:00,딸기,딸기(전체),2kg,상품,14360,15200,13600
2022-04-18 00:00:00,딸기,딸기(전체),2kg,상품,15300,-,-
2022-04-19 00:00:00,딸기,딸기(전체),2kg,상품,14560,15300,13800
2022-04-20 00:00:00,딸기,딸기(전체),2kg,상품,14440,14560,13800
2022-04-21 00:00:00,딸기,딸기(전체),2kg,상품,14360,14440,13800
2022-04-22 00:00:00,딸기,딸기(전체),2kg,상품,14360,14360,13700
2022-04-25 00:00:00,딸기,딸기(전체),2kg,상품,13640,-,-
2022-04-26 00:00:00,딸기,딸기(전체),2kg,상품,13540,13640,13960
2022-04-27 00:00:00,딸기,딸기(전체),2kg,상품,13540,13540,13560
2022-04-28 00:00:00,딸기,딸기(전체),2kg,상품,13800,13540,12560
2022-04-29 00:00:00,딸기,딸기(전체),2kg,상품,14200,13800,12960
2022-05-02 00:00:00,딸기,딸기(전체),2kg,상품,13800,-,-
2022-05-03 00:00:00,딸기,딸기(전체),2kg,상품,13780,13800,13680
2022-05-04 00:00:00,딸기,딸기(전체),2kg,상품,13720,13780,13680
2022-05-06 00:00:00,딸기,딸기(전체),2kg,상품,13940,-,14480
2022-05-09 00:00:00,딸기,딸기(전체),2kg,상품,13740,-,-
2022-05-10 00:00:00,딸기,딸기(전체),2kg,상품,12720,13740,14480
2022-05-11 00:00:00,딸기,딸기(전체),2kg,상품,12750,12720,-
2022-11-29 00:00:00,딸기,딸기(전체),2kg,상품,27200,-,28740
2022-11-30 00:00:00,딸기,딸기(전체),2kg,상품,27120,27200,28140
2022-12-01 00:00:00,딸기,딸기(전체),2kg,상품,28620,27120,28140
2022-12-05 00:00:00,딸기,딸기(전체),2kg,상품,29960,-,-
2022-12-06 00:00:00,딸기,딸기(전체),2kg,상품,29240,29960,29200
2022-12-07 00:00:00,딸기,딸기(전체),2kg,상품,29240,29240,29200
2022-12-08 00:00:00,딸기,딸기(전체),2kg,상품,30800,29240,29200
2022-12-09 00:00:00,딸기,딸기(전체),2kg,상품,33440,30800,33600
2022-12-12 00:00:00,딸기,딸기(전체),2kg,상품,34480,-,-
2022-12-13 00:00:00,딸기,딸기(전체),2kg,상품,33040,34480,33440
2022-12-14 00:00:00,딸기,딸기(전체),2kg,상품,32720,33040,33840
2022-12-15 00:00:00,딸기,딸기(전체),2kg,상품,32720,32720,33180
2022-12-16 00:00:00,딸기,딸기(전체),2kg,상품,32520,32720,33240
2022-12-19 00:00:00,딸기,딸기(전체),2kg,상품,31860,-,-
2022-12-20 00:00:00,딸기,딸기(전체),2kg,상품,31680,31860,33880
2022-12-21 00:00:00,딸기,딸기(전체),2kg,상품,32960,31680,36680
2022-12-22 00:00:00,딸기,딸기(전체),2kg,상품,35180,32960,39600
2022-12-23 00:00:00,딸기,딸기(전체),2kg,상품,36380,35180,42800
2022-12-26 00:00:00,딸기,딸기(전체),2kg,상품,34540,-,-
2022-12-27 00:00:00,딸기,딸기(전체),2kg,상품,33400,34540,46940
2022-12-28 00:00:00,딸기,딸기(전체),2kg,상품,34000,33400,43600
2022-12-29 00:00:00,딸기,딸기(전체),2kg,상품,34440,34000,42000
2022-12-30 00:00:00,딸기,딸기(전체),2kg,상품,34920,34440,41500
2023-01-02 00:00:00,딸기,딸기(전체),2kg,상품,34920,-,-
2023-01-03 00:00:00,딸기,딸기(전체),2kg,상품,34340,34920,45500
2023-01-04 00:00:00,딸기,딸기(전체),2kg,상품,33480,34340,46100
2023-01-05 00:00:00,딸기,딸기(전체),2kg,상품,30560,33480,42000
2023-01-06 00:00:00,딸기,딸기(전체),2kg,상품,29740,30560,38500
2023-01-09 00:00:00,딸기,딸기(전체),2kg,상품,29500,-,-
2023-01-10 00:00:00,딸기,딸기(전체),2kg,상품,28180,29500,37760
2023-01-11 00:00:00,딸기,딸기(전체),2kg,상품,27380,28180,38100
2023-01-12 00:00:00,딸기,딸기(전체),2kg,상품,28580,27380,39100
2023-01-13 00:00:00,딸기,딸기(전체),2kg,상품,29020,28580,39100
2023-01-16 00:00:00,딸기,딸기(전체),2kg,상품,28160,-,-
2023-01-17 00:00:00,딸기,딸기(전체),2kg,상품,28800,28160,37460
2023-01-18 00:00:00,딸기,딸기(전체),2kg,상품,30220,28800,37460
2023-01-19 00:00:00,딸기,딸기(전체),2kg,상품,32520,30220,37460
2023-01-20 00:00:00,딸기,딸기(전체),2kg,상품,33340,32520,40340
2023-01-25 00:00:00,딸기,딸기(전체),2kg,상품,29440,-,39740
2023-01-26 00:00:00,딸기,딸기(전체),2kg,상품,27120,29440,39740
2023-01-27 00:00:00,딸기,딸기(전체),2kg,상품,26740,27120,39740
2023-01-30 00:00:00,딸기,딸기(전체),2kg,상품,29140,-,-
2023-01-31 00:00:00,딸기,딸기(전체),2kg,상품,28820,29140,-
2023-02-01 00:00:00,딸기,딸기(전체),2kg,상품,29220,28820,-
2023-02-02 00:00:00,딸기,딸기(전체),2kg,상품,28480,29220,-
2023-02-03 00:00:00,딸기,딸기(전체),2kg,상품,27960,28480,39840
2023-02-06 00:00:00,딸기,딸기(전체),2kg,상품,27040,-,-
2023-02-07 00:00:00,딸기,딸기(전체),2kg,상품,25700,27040,30080
2023-02-08 00:00:00,딸기,딸기(전체),2kg,상품,25700,25700,28280
2023-02-09 00:00:00,딸기,딸기(전체),2kg,상품,24000,25700,26720
2023-02-10 00:00:00,딸기,딸기(전체),2kg,상품,24000,24000,25980
2023-02-13 00:00:00,딸기,딸기(전체),2kg,상품,23760,-,-
2023-02-14 00:00:00,딸기,딸기(전체),2kg,상품,23580,23760,25000
2023-02-15 00:00:00,딸기,딸기(전체),2kg,상품,24100,23580,21380
2023-02-16 00:00:00,딸기,딸기(전체),2kg,상품,25600,24100,20180
2023-02-17 00:00:00,딸기,딸기(전체),2kg,상품,25760,25600,19440
2023-02-20 00:00:00,딸기,딸기(전체),2kg,상품,26280,-,-
2023-02-21 00:00:00,딸기,딸기(전체),2kg,상품,26280,26280,19300
2023-02-22 00:00:00,딸기,딸기(전체),2kg,상품,25740,26280,19700
2023-02-23 00:00:00,딸기,딸기(전체),2kg,상품,25480,25740,19840
2023-02-24 00:00:00,딸기,딸기(전체),2kg,상품,25540,25480,19840
2023-02-27 00:00:00,딸기,딸기(전체),2kg,상품,22820,-,-
2023-02-28 00:00:00,딸기,딸기(전체),2kg,상품,22340,22820,19320
2023-03-02 00:00:00,딸기,딸기(전체),2kg,상품,22840,-,18660
2023-03-03 00:00:00,딸기,딸기(전체),2kg,상품,23200,22840,18520
2023-03-06 00:00:00,딸기,딸기(전체),2kg,상품,23120,-,-
2023-03-07 00:00:00,딸기,딸기(전체),2kg,상품,22800,23120,18320
2023-03-08 00:00:00,딸기,딸기(전체),2kg,상품,21460,22800,18260
2023-03-09 00:00:00,딸기,딸기(전체),2kg,상품,20920,21460,-
2023-03-10 00:00:00,딸기,딸기(전체),2kg,상품,20720,20920,17720
2023-03-13 00:00:00,딸기,딸기(전체),2kg,상품,19340,-,-
2023-03-14 00:00:00,딸기,딸기(전체),2kg,상품,18700,19340,17800
2023-03-15 00:00:00,딸기,딸기(전체),2kg,상품,18060,18700,17800
2023-03-16 00:00:00,딸기,딸기(전체),2kg,상품,18000,18060,17800
2023-03-17 00:00:00,딸기,딸기(전체),2kg,상품,17580,18000,17060
2023-03-20 00:00:00,딸기,딸기(전체),2kg,상품,19200,-,-
2023-03-21 00:00:00,딸기,딸기(전체),2kg,상품,18640,19200,17320
2023-03-22 00:00:00,딸기,딸기(전체),2kg,상품,18520,18640,17400
2023-03-23 00:00:00,딸기,딸기(전체),2kg,상품,18260,18520,18940
2023-03-24 00:00:00,딸기,딸기(전체),2kg,상품,17780,18260,18940
2023-03-27 00:00:00,딸기,딸기(전체),2kg,상품,17580,-,-
2023-03-28 00:00:00,딸기,딸기(전체),2kg,상품,17380,17580,20340
2023-03-29 00:00:00,딸기,딸기(전체),2kg,상품,17260,17380,19540
2023-03-30 00:00:00,딸기,딸기(전체),2kg,상품,17220,17260,17480
2023-03-31 00:00:00,딸기,딸기(전체),2kg,상품,17220,17220,17480
2023-04-03 00:00:00,딸기,딸기(전체),2kg,상품,17180,-,-
2023-04-04 00:00:00,딸기,딸기(전체),2kg,상품,17060,17180,18900
2023-04-05 00:00:00,딸기,딸기(전체),2kg,상품,15960,17060,18380
2023-04-06 00:00:00,딸기,딸기(전체),2kg,상품,15680,15960,18320
2023-04-07 00:00:00,딸기,딸기(전체),2kg,상품,16080,15680,17320
2023-04-10 00:00:00,딸기,딸기(전체),2kg,상품,16780,-,-
2023-04-11 00:00:00,딸기,딸기(전체),2kg,상품,16540,16780,17320
2023-04-12 00:00:00,딸기,딸기(전체),2kg,상품,16540,16540,16600
2023-04-13 00:00:00,딸기,딸기(전체),2kg,상품,16480,16540,15720
2023-04-14 00:00:00,딸기,딸기(전체),2kg,상품,16680,16480,15200
2023-04-17 00:00:00,딸기,딸기(전체),2kg,상품,16840,-,-
2023-04-18 00:00:00,딸기,딸기(전체),2kg,상품,16720,16840,15300
2023-04-19 00:00:00,딸기,딸기(전체),2kg,상품,16640,16720,14560
2023-04-20 00:00:00,딸기,딸기(전체),2kg,상품,16480,16640,14440
2023-04-21 00:00:00,딸기,딸기(전체),2kg,상품,16560,16480,14360
2023-04-24 00:00:00,딸기,딸기(전체),2kg,상품,16480,-,-
2023-04-25 00:00:00,딸기,딸기(전체),2kg,상품,16280,16480,13640
2023-04-26 00:00:00,딸기,딸기(전체),2kg,상품,16280,16280,13540
2023-04-27 00:00:00,딸기,딸기(전체),2kg,상품,16800,16280,13540
2023-04-28 00:00:00,딸기,딸기(전체),2kg,상품,16960,16800,13800
2023-05-02 00:00:00,딸기,딸기(전체),2kg,상품,16960,-,13800
2023-05-03 00:00:00,딸기,딸기(전체),2kg,상품,16800,16960,13780
2023-05-04 00:00:00,딸기,딸기(전체),2kg,상품,16800,16800,13720
2023-12-05 00:00:00,딸기,딸기(전체),2kg,상품,36625,-,-
2023-12-06 00:00:00,딸기,딸기(전체),2kg,상품,36625,-,-
2023-12-07 00:00:00,딸기,딸기(전체),2kg,상품,37800,36625,-
2023-12-08 00:00:00,딸기,딸기(전체),2kg,상품,37675,37800,-
2023-12-11 00:00:00,딸기,딸기(전체),2kg,상품,36000,-,-
2023-12-12 00:00:00,딸기,딸기(전체),2kg,상품,35500,-,-
2023-12-13 00:00:00,딸기,딸기(전체),2kg,상품,33950,-,-
2023-12-14 00:00:00,딸기,딸기(전체),2kg,상품,33200,33950,-
2023-12-15 00:00:00,딸기,딸기(전체),2kg,상품,31875,33200,-
2023-12-18 00:00:00,딸기,딸기(전체),2kg,상품,32050,-,-
2023-12-19 00:00:00,딸기,딸기(전체),2kg,상품,33700,-,-
2023-12-20 00:00:00,딸기,딸기(전체),2kg,상품,34125,-,-
2023-12-21 00:00:00,딸기,딸기(전체),2kg,상품,37050,34125,-
2023-12-22 00:00:00,딸기,딸기(전체),2kg,상품,37750,37050,-
2023-12-26 00:00:00,딸기,딸기(전체),2kg,상품,37500,-,-
2023-12-27 00:00:00,딸기,딸기(전체),2kg,상품,39350,-,-
2023-12-28 00:00:00,딸기,딸기(전체),2kg,상품,38600,39350,-
2023-12-29 00:00:00,딸기,딸기(전체),2kg,상품,38950,38600,-
2024-01-02 00:00:00,딸기,딸기(전체),2kg,상품,38950,-,-
2024-01-03 00:00:00,딸기,딸기(전체),2kg,상품,34350,-,-
2024-01-04 00:00:00,딸기,딸기(전체),2kg,상품,32500,34350,-
2024-01-05 00:00:00,딸기,딸기(전체),2kg,상품,31300,32500,-
2024-01-08 00:00:00,딸기,딸기(전체),2kg,상품,30100,-,-
2024-01-09 00:00:00,딸기,딸기(전체),2kg,상품,30100,-,-
2024-01-12 00:00:00,딸기,딸기(전체),2kg,상품,32100,-,-
2024-01-15 00:00:00,딸기,딸기(전체),2kg,상품,34900,-,-
2024-01-16 00:00:00,딸기,딸기(전체),2kg,상품,35150,-,-
2024-01-17 00:00:00,딸기,딸기(전체),2kg,상품,35575,-,-
2024-01-18 00:00:00,딸기,딸기(전체),2kg,상품,35825,35575,-
2024-01-19 00:00:00,딸기,딸기(전체),2kg,상품,36300,35825,-
2024-01-22 00:00:00,딸기,딸기(전체),2kg,상품,37450,-,-
2024-01-23 00:00:00,딸기,딸기(전체),2kg,상품,38275,37450,-
2024-01-26 00:00:00,딸기,딸기(전체),2kg,상품,40300,-,-
2024-01-29 00:00:00,딸기,딸기(전체),2kg,상품,39575,-,-
2024-01-30 00:00:00,딸기,딸기(전체),2kg,상품,39525,-,-
2024-01-31 00:00:00,딸기,딸기(전체),2kg,상품,38600,-,-
2024-02-01 00:00:00,딸기,딸기(전체),2kg,상품,38200,38600,-
2024-02-02 00:00:00,딸기,딸기(전체),2kg,상품,38575,38200,-
2024-02-05 00:00:00,딸기,딸기(전체),2kg,상품,38950,-,-
2024-02-06 00:00:00,딸기,딸기(전체),2kg,상품,38850,-,-
2024-02-07 00:00:00,딸기,딸기(전체),2kg,상품,39450,-,-
2024-02-08 00:00:00,딸기,딸기(전체),2kg,상품,40700,39450,-
2024-02-13 00:00:00,딸기,딸기(전체),2kg,상품,37500,-,-
2024-02-14 00:00:00,딸기,딸기(전체),2kg,상품,31025,-,-
2024-02-15 00:00:00,딸기,딸기(전체),2kg,상품,30025,31025,-
2024-02-16 00:00:00,딸기,딸기(전체),2kg,상품,28140,30025,-
2024-02-19 00:00:00,딸기,딸기(전체),2kg,상품,26680,-,-
2024-02-20 00:00:00,딸기,딸기(전체),2kg,상품,25880,-,-
2024-02-21 00:00:00,딸기,딸기(전체),2kg,상품,24920,-,-
2024-02-22 00:00:00,딸기,딸기(전체),2kg,상품,24640,24920,-
2024-02-23 00:00:00,딸기,딸기(전체),2kg,상품,24940,24640,-
2024-02-26 00:00:00,딸기,딸기(전체),2kg,상품,26960,-,-
2024-02-27 00:00:00,딸기,딸기(전체),2kg,상품,26500,26960,-
2024-02-28 00:00:00,딸기,딸기(전체),2kg,상품,27780,-,-
2024-02-29 00:00:00,딸기,딸기(전체),2kg,상품,28360,27780,-
2024-03-04 00:00:00,딸기,딸기(전체),2kg,상품,26700,-,-
2024-03-05 00:00:00,딸기,딸기(전체),2kg,상품,25480,-,-
2024-03-06 00:00:00,딸기,딸기(전체),2kg,상품,26220,-,-
2024-03-07 00:00:00,딸기,딸기(전체),2kg,상품,26480,26220,-
2024-03-08 00:00:00,딸기,딸기(전체),2kg,상품,27420,26480,-
2024-03-11 00:00:00,딸기,딸기(전체),2kg,상품,26700,-,-
2024-03-12 00:00:00,딸기,딸기(전체),2kg,상품,26240,-,-
2024-03-13 00:00:00,딸기,딸기(전체),2kg,상품,25160,-,-
2024-03-14 00:00:00,딸기,딸기(전체),2kg,상품,25080,25160,-
2024-03-15 00:00:00,딸기,딸기(전체),2kg,상품,25320,25080,-
2024-03-18 00:00:00,딸기,딸기(전체),2kg,상품,24520,-,-
2024-03-19 00:00:00,딸기,딸기(전체),2kg,상품,23920,-,-
2024-03-20 00:00:00,딸기,딸기(전체),2kg,상품,22080,-,-
2024-03-21 00:00:00,딸기,딸기(전체),2kg,상품,22220,22080,-
2024-03-22 00:00:00,딸기,딸기(전체),2kg,상품,22560,22220,-
2024-03-25 00:00:00,딸기,딸기(전체),2kg,상품,21960,-,-
2024-03-26 00:00:00,딸기,딸기(전체),2kg,상품,20940,-,-
2024-03-27 00:00:00,딸기,딸기(전체),2kg,상품,20940,-,-
2024-03-28 00:00:00,딸기,딸기(전체),2kg,상품,21820,20940,-
2024-03-29 00:00:00,딸기,딸기(전체),2kg,상품,21520,21820,-
2024-04-01 00:00:00,딸기,딸기(전체),2kg,상품,22320,-,-
2024-04-02 00:00:00,딸기,딸기(전체),2kg,상품,22780,-,-
2024-04-03 00:00:00,딸기,딸기(전체),2kg,상품,21580,-,-
2024-04-04 00:00:00,딸기,딸기(전체),2kg,상품,20600,21580,-
2024-04-05 00:00:00,딸기,딸기(전체),2kg,상품,20240,20600,-
2024-04-08 00:00:00,딸기,딸기(전체),2kg,상품,19880,-,-
2024-04-09 00:00:00,딸기,딸기(전체),2kg,상품,19880,-,-
2024-04-11 00:00:00,딸기,딸기(전체),2kg,상품,19420,-,-
2024-04-12 00:00:00,딸기,딸기(전체),2kg,상품,19620,19420,-
2024-04-15 00:00:00,딸기,딸기(전체),2kg,상품,19400,-,-
2024-04-16 00:00:00,딸기,딸기(전체),2kg,상품,18280,-,-
2024-04-17 00:00:00,딸기,딸기(전체),2kg,상품,17680,-,-
2024-04-18 00:00:00,딸기,딸기(전체),2kg,상품,18220,17680,-
2024-04-19 00:00:00,딸기,딸기(전체),2kg,상품,18280,18220,-
2024-04-22 00:00:00,딸기,딸기(전체),2kg,상품,18100,-,-
2024-04-23 00:00:00,딸기,딸기(전체),2kg,상품,17620,-,-
2024-04-24 00:00:00,딸기,딸기(전체),2kg,상품,17620,-,-
2024-04-25 00:00:00,딸기,딸기(전체),2kg,상품,18160,17620,-
2024-04-26 00:00:00,딸기,딸기(전체),2kg,상품,18480,18160,-
2024-04-29 00:00:00,딸기,딸기(전체),2kg,상품,18620,-,-
2024-04-30 00:00:00,딸기,딸기(전체),2kg,상품,17820,-,-
2024-05-02 00:00:00,딸기,딸기(전체),2kg,상품,18220,-,-
2024-05-03 00:00:00,딸기,딸기(전체),2kg,상품,18220,18220,-
2024-05-07 00:00:00,딸기,딸기(전체),2kg,상품,16560,-,-
2024-05-08 00:00:00,딸기,딸기(전체),2kg,상품,16960,-,-
2024-05-09 00:00:00,딸기,딸기(전체),2kg,상품,16620,16960,-
2024-05-10 00:00:00,딸기,딸기(전체),2kg,상품,16560,16620,-
2025-01-03 00:00:00,딸기,딸기(전체),2kg,상품,36640,-,-
2025-01-06 00:00:00,딸기,딸기(전체),2kg,상품,34700,-,-
2025-01-07 00:00:00,딸기,딸기(전체),2kg,상품,33560,-,-
2025-01-08 00:00:00,딸기,딸기(전체),2kg,상품,32780,-,-
2025-01-09 00:00:00,딸기,딸기(전체),2kg,상품,32260,32780,-
2025-01-10 00:00:00,딸기,딸기(전체),2kg,상품,32500,32260,-
